run_id,condition,jspsych_start_time,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,user_agent,inner_width,inner_height,load_time,success,response_type,key_press,avg_frame_time,center_x,center_y,webgazer_data,webgazer_targets,rastocCategory,trialId,cueWasShownAtLeft,experimentName,starTs,finishTs,intraTrialBlankDuration,fixationDuration,interTrialBlankDuration,cueDuration,cueXDistance,events,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
39,1,"""",psychophysics,244,695446,0.0-146.0-1.0,null,"""",null,"""","""","""","""","""",key,null,29.745376344086722,640,356,"[{""x"":1238,""y"":649,""t"":0},{""x"":1130,""y"":613,""t"":95},{""x"":1208,""y"":615,""t"":166},{""x"":1135,""y"":633,""t"":263},{""x"":910,""y"":579,""t"":461},{""x"":841,""y"":565,""t"":524},{""x"":793,""y"":593,""t"":640},{""x"":789,""y"":604,""t"":712},{""x"":764,""y"":579,""t"":846},{""x"":631,""y"":529,""t"":1059},{""x"":753,""y"":505,""t"":1176},{""x"":818,""y"":517,""t"":1226},{""x"":824,""y"":559,""t"":1277},{""x"":873,""y"":576,""t"":1369},{""x"":850,""y"":566,""t"":1536},{""x"":750,""y"":536,""t"":1626},{""x"":740,""y"":537,""t"":1677},{""x"":778,""y"":563,""t"":1730},{""x"":807,""y"":514,""t"":1793},{""x"":844,""y"":524,""t"":1842},{""x"":875,""y"":625,""t"":1895},{""x"":924,""y"":579,""t"":1960},{""x"":932,""y"":522,""t"":2009},{""x"":892,""y"":490,""t"":2055},{""x"":843,""y"":509,""t"":2159},{""x"":849,""y"":492,""t"":2242},{""x"":823,""y"":459,""t"":2441},{""x"":900,""y"":463,""t"":2555},{""x"":1150,""y"":401,""t"":2660}]",{},trial-instance,135,true,antisaccade,2022-02-25T16:43:47.396Z,2022-02-25T16:43:50.174Z,982,772,235,700,364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,245,697720,0.0-147.0-1.0,null,"""",null,"""","""","""","""","""",key,null,27.435365853659388,640,356,"[{""x"":753,""y"":496,""t"":0},{""x"":624,""y"":559,""t"":223},{""x"":766,""y"":571,""t"":406},{""x"":583,""y"":583,""t"":538},{""x"":707,""y"":492,""t"":671},{""x"":903,""y"":439,""t"":775},{""x"":1011,""y"":440,""t"":929},{""x"":863,""y"":454,""t"":1027},{""x"":881,""y"":368,""t"":1186},{""x"":979,""y"":531,""t"":1294},{""x"":1013,""y"":548,""t"":1402},{""x"":894,""y"":465,""t"":1515},{""x"":872,""y"":422,""t"":1628},{""x"":1051,""y"":451,""t"":1716},{""x"":1085,""y"":514,""t"":1789},{""x"":1106,""y"":531,""t"":1891},{""x"":1240,""y"":503,""t"":2077},{""x"":1177,""y"":471,""t"":2211}]",{},trial-instance,136,false,antisaccade,2022-02-25T16:43:50.176Z,2022-02-25T16:43:52.451Z,635,573,242,700,-364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,246,700584,0.0-148.0-1.0,null,"""",null,"""","""","""","""","""",key,null,27.774117647058457,640,356,"[{""x"":1082,""y"":458,""t"":0},{""x"":529,""y"":189,""t"":236},{""x"":806,""y"":346,""t"":363},{""x"":1090,""y"":435,""t"":521},{""x"":1121,""y"":438,""t"":617},{""x"":972,""y"":467,""t"":777},{""x"":886,""y"":486,""t"":864},{""x"":892,""y"":522,""t"":1040},{""x"":849,""y"":495,""t"":1137},{""x"":826,""y"":483,""t"":1229},{""x"":905,""y"":514,""t"":1310},{""x"":901,""y"":478,""t"":1405},{""x"":889,""y"":486,""t"":1485},{""x"":876,""y"":494,""t"":1566},{""x"":924,""y"":540,""t"":1795},{""x"":860,""y"":482,""t"":1900},{""x"":768,""y"":453,""t"":2075},{""x"":797,""y"":444,""t"":2186},{""x"":873,""y"":458,""t"":2322},{""x"":914,""y"":473,""t"":2402},{""x"":965,""y"":460,""t"":2542},{""x"":859,""y"":451,""t"":2648},{""x"":740,""y"":408,""t"":2803}]",{},trial-instance,137,true,antisaccade,2022-02-25T16:43:52.452Z,2022-02-25T16:43:55.313Z,996,854,198,700,364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,247,703523,0.0-149.0-1.0,null,"""",null,"""","""","""","""","""",key,null,38.661599999999936,640,356,"[{""x"":734,""y"":393,""t"":0},{""x"":710,""y"":500,""t"":124},{""x"":706,""y"":548,""t"":374},{""x"":624,""y"":529,""t"":574},{""x"":851,""y"":1006,""t"":780},{""x"":914,""y"":315,""t"":1042},{""x"":995,""y"":409,""t"":1259},{""x"":933,""y"":451,""t"":1376},{""x"":835,""y"":489,""t"":1491},{""x"":756,""y"":495,""t"":1568},{""x"":823,""y"":509,""t"":1677},{""x"":985,""y"":482,""t"":1858},{""x"":1111,""y"":477,""t"":2872}]",{},trial-instance,138,false,antisaccade,2022-02-25T16:43:55.328Z,2022-02-25T16:43:58.251Z,758,833,246,700,-364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",html-keyboard-response,248,705310,0.0-150.0-0.0-0.0,1786,"
      <p>
        Descalibración detectada.
        Presioná <i>Espacio</i> para proceder con la calibración.
      <p>
      "," ","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",html-button-response,249,706381,0.0-150.0-0.0-1.0-0.0,1069,"
      <h3>
        Calibración lado a lado
      </h3>
      <p>
        En la próxima pantalla van a ir apareciendo puntos azules. Cada vez que
        aparezca uno, fijá la mirada en él y presiona la barra de espacio.
      </p>
      ",0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,250,707833,0.0-150.0-0.0-1.0-1.0-0.0,1035,""""," ","""","""","""","""","""",key," ",34.54829268292637,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,251,708835,0.0-150.0-0.0-1.0-1.1-0.1,550,""""," ","""","""","""","""","""",key," ",31.71612903226032,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,252,709792,0.0-150.0-0.0-1.0-1.2-0.2,490,""""," ","""","""","""","""","""",key," ",31.03034482758637,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,253,710705,0.0-150.0-0.0-1.0-1.3-0.3,433,""""," ","""","""","""","""","""",key," ",34.61076923076941,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,254,711676,0.0-150.0-0.0-1.0-1.4-0.4,516,""""," ","""","""","""","""","""",key," ",32.73428571428771,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,255,712654,0.0-150.0-0.0-1.0-1.5-0.5,514,""""," ","""","""","""","""","""",key," ",31.60482758620818,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,256,713657,0.0-150.0-0.0-1.0-1.6-0.6,587,""""," ","""","""","""","""","""",key," ",37.994399999999445,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,257,714487,0.0-150.0-0.0-1.0-1.7-0.7,417,""""," ","""","""","""","""","""",key," ",35.601818181817755,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,258,715468,0.0-150.0-0.0-1.0-1.8-0.8,511,""""," ","""","""","""","""","""",key," ",33.328965517242665,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,259,716303,0.0-150.0-0.0-1.0-1.9-0.9,384,""""," ","""","""","""","""","""",key," ",38.0904761904773,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,260,717124,0.0-150.0-0.0-1.0-1.10-0.10,388,""""," ","""","""","""","""","""",key," ",29.483076923074595,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,261,717979,0.0-150.0-0.0-1.0-1.11-0.11,428,""""," ","""","""","""","""","""",key," ",31.406153846155995,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,262,718862,0.0-150.0-0.0-1.0-1.12-0.12,468,""""," ","""","""","""","""","""",key," ",31.47777777777864,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,263,719756,0.0-150.0-0.0-1.0-1.13-0.13,483,""""," ","""","""","""","""","""",key," ",32.094814814816885,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,264,720646,0.0-150.0-0.0-1.0-1.14-0.14,438,""""," ","""","""","""","""","""",key," ",32.094814814816885,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,265,721475,0.0-150.0-0.0-1.0-1.15-0.15,376,""""," ","""","""","""","""","""",key," ",31.329600000004284,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,266,722252,0.0-150.0-0.0-1.0-1.16-0.16,316,""""," ","""","""","""","""","""",key," ",29.99679999999702,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,267,722959,0.0-150.0-0.0-1.0-1.17-0.17,286,""""," ","""","""","""","""","""",key," ",28.468333333332946,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,268,723652,0.0-150.0-0.0-1.0-1.18-0.18,242,""""," ","""","""","""","""","""",key," ",31.741904761902767,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,269,724523,0.0-150.0-0.0-1.0-1.19-0.19,455,""""," ","""","""","""","""","""",key," ",31.47703703703721,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,270,725340,0.0-150.0-0.0-1.0-1.20-0.20,373,""""," ","""","""","""","""","""",key," ",30.66239999999758,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,271,726116,0.0-150.0-0.0-1.0-1.21-0.21,371,""""," ","""","""","""","""","""",key," ",30.663199999998323,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,272,727062,0.0-150.0-0.0-1.0-1.22-0.22,493,""""," ","""","""","""","""","""",key," ",31.03034482758637,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,273,729419,0.0-150.0-1.0,null,"""",null,"""","""","""","""","""",key,null,29.162750000000234,640,356,"[{""x"":500,""y"":500,""t"":0},{""x"":543,""y"":463,""t"":83},{""x"":1002,""y"":215,""t"":221},{""x"":1089,""y"":195,""t"":334},{""x"":1069,""y"":443,""t"":433},{""x"":1088,""y"":560,""t"":561},{""x"":1155,""y"":490,""t"":654},{""x"":1134,""y"":524,""t"":731},{""x"":1035,""y"":544,""t"":823},{""x"":1048,""y"":571,""t"":883},{""x"":1077,""y"":538,""t"":962},{""x"":1067,""y"":518,""t"":1021},{""x"":1026,""y"":538,""t"":1065},{""x"":1027,""y"":498,""t"":1173},{""x"":796,""y"":541,""t"":1264},{""x"":854,""y"":540,""t"":1340},{""x"":975,""y"":546,""t"":1431},{""x"":1141,""y"":506,""t"":1537},{""x"":1065,""y"":533,""t"":1721},{""x"":881,""y"":549,""t"":1836},{""x"":924,""y"":546,""t"":1937},{""x"":937,""y"":564,""t"":2134},{""x"":830,""y"":593,""t"":2230},{""x"":913,""y"":530,""t"":2327}]",{},trial-instance,139,true,antisaccade,2022-02-25T16:44:21.796Z,2022-02-25T16:44:24.147Z,503,876,192,700,364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,274,731917,0.0-151.0-1.0,null,"""",null,"""","""","""","""","""",key,null,31.219746835442862,640,356,"[{""x"":966,""y"":499,""t"":0},{""x"":981,""y"":479,""t"":91},{""x"":903,""y"":495,""t"":173},{""x"":791,""y"":525,""t"":302},{""x"":973,""y"":502,""t"":377},{""x"":1043,""y"":509,""t"":453},{""x"":1081,""y"":524,""t"":573},{""x"":933,""y"":551,""t"":714},{""x"":1030,""y"":510,""t"":793},{""x"":1215,""y"":479,""t"":903},{""x"":1081,""y"":517,""t"":997},{""x"":896,""y"":557,""t"":1072},{""x"":937,""y"":559,""t"":1168},{""x"":974,""y"":514,""t"":1257},{""x"":923,""y"":551,""t"":1317},{""x"":958,""y"":524,""t"":1399},{""x"":1058,""y"":496,""t"":1473},{""x"":1064,""y"":528,""t"":1589},{""x"":989,""y"":541,""t"":1660},{""x"":952,""y"":550,""t"":1740},{""x"":877,""y"":561,""t"":1834},{""x"":825,""y"":577,""t"":1923},{""x"":775,""y"":584,""t"":2004},{""x"":850,""y"":560,""t"":2057},{""x"":1076,""y"":507,""t"":2109},{""x"":962,""y"":577,""t"":2211},{""x"":943,""y"":559,""t"":2311},{""x"":1010,""y"":592,""t"":2441}]",{},trial-instance,140,false,antisaccade,2022-02-25T16:44:24.162Z,2022-02-25T16:44:26.647Z,573,974,155,700,-364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,275,734054,0.0-152.0-1.0,null,"""",null,"""","""","""","""","""",key,null,30.672173913043547,640,356,"[{""x"":1027,""y"":604,""t"":0},{""x"":1132,""y"":553,""t"":73},{""x"":1282,""y"":520,""t"":147},{""x"":1382,""y"":531,""t"":283},{""x"":1583,""y"":520,""t"":383},{""x"":1085,""y"":608,""t"":502},{""x"":945,""y"":608,""t"":568},{""x"":939,""y"":543,""t"":691},{""x"":848,""y"":587,""t"":764},{""x"":818,""y"":580,""t"":818},{""x"":906,""y"":501,""t"":861},{""x"":1131,""y"":445,""t"":938},{""x"":1182,""y"":422,""t"":1032},{""x"":1108,""y"":443,""t"":1146},{""x"":1070,""y"":487,""t"":1226},{""x"":975,""y"":491,""t"":1329},{""x"":905,""y"":500,""t"":1443},{""x"":1010,""y"":537,""t"":1535},{""x"":1041,""y"":537,""t"":1612},{""x"":941,""y"":577,""t"":1709},{""x"":1098,""y"":542,""t"":1816},{""x"":888,""y"":534,""t"":1916},{""x"":915,""y"":499,""t"":2012},{""x"":1267,""y"":496,""t"":2109}]",{},trial-instance,141,false,antisaccade,2022-02-25T16:44:26.648Z,2022-02-25T16:44:28.783Z,539,665,185,700,-364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,276,736810,0.0-153.0-1.0,null,"""",null,"""","""","""","""","""",key,null,29.38666666666752,640,356,"[{""x"":1388,""y"":517,""t"":0},{""x"":1225,""y"":566,""t"":146},{""x"":1178,""y"":521,""t"":263},{""x"":1335,""y"":483,""t"":335},{""x"":1390,""y"":487,""t"":422},{""x"":1335,""y"":529,""t"":498},{""x"":1294,""y"":533,""t"":609},{""x"":1292,""y"":539,""t"":682},{""x"":961,""y"":546,""t"":794},{""x"":824,""y"":561,""t"":848},{""x"":750,""y"":585,""t"":898},{""x"":718,""y"":612,""t"":974},{""x"":1136,""y"":456,""t"":1082},{""x"":1263,""y"":407,""t"":1181},{""x"":1137,""y"":476,""t"":1271},{""x"":1221,""y"":428,""t"":1393},{""x"":1136,""y"":478,""t"":1547},{""x"":928,""y"":586,""t"":1651},{""x"":707,""y"":631,""t"":1726},{""x"":778,""y"":621,""t"":1799},{""x"":1013,""y"":559,""t"":1910},{""x"":1246,""y"":459,""t"":2006},{""x"":1294,""y"":445,""t"":2103},{""x"":1006,""y"":535,""t"":2236},{""x"":1057,""y"":520,""t"":2297},{""x"":1280,""y"":510,""t"":2394},{""x"":1508,""y"":471,""t"":2483},{""x"":1412,""y"":457,""t"":2544},{""x"":1370,""y"":456,""t"":2710}]",{},trial-instance,142,false,antisaccade,2022-02-25T16:44:28.784Z,2022-02-25T16:44:31.539Z,677,995,240,700,-364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,277,739272,0.0-154.0-1.0,null,"""",null,"""","""","""","""","""",key,null,27.965747126436995,640,356,"[{""x"":1409,""y"":462,""t"":0},{""x"":1391,""y"":488,""t"":115},{""x"":1247,""y"":486,""t"":210},{""x"":1083,""y"":482,""t"":288},{""x"":911,""y"":549,""t"":394},{""x"":969,""y"":570,""t"":468},{""x"":1310,""y"":504,""t"":604},{""x"":1418,""y"":453,""t"":771},{""x"":1326,""y"":437,""t"":838},{""x"":1211,""y"":425,""t"":884},{""x"":1387,""y"":338,""t"":978},{""x"":1200,""y"":402,""t"":1036},{""x"":1121,""y"":471,""t"":1121},{""x"":1091,""y"":555,""t"":1258},{""x"":1105,""y"":497,""t"":1344},{""x"":1017,""y"":527,""t"":1421},{""x"":1060,""y"":532,""t"":1540},{""x"":1056,""y"":532,""t"":1602},{""x"":1098,""y"":518,""t"":1691},{""x"":1019,""y"":504,""t"":1815},{""x"":1215,""y"":451,""t"":1982},{""x"":1091,""y"":535,""t"":2069},{""x"":774,""y"":586,""t"":2162},{""x"":642,""y"":512,""t"":2238},{""x"":764,""y"":418,""t"":2384}]",{},trial-instance,143,true,antisaccade,2022-02-25T16:44:31.560Z,2022-02-25T16:44:34.001Z,795,587,226,700,364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,278,742133,0.0-155.0-1.0,null,"""",null,"""","""","""","""","""",key,null,31.831011235954637,640,356,"[{""x"":838,""y"":422,""t"":0},{""x"":897,""y"":498,""t"":163},{""x"":967,""y"":466,""t"":255},{""x"":1180,""y"":448,""t"":346},{""x"":1260,""y"":446,""t"":451},{""x"":1128,""y"":545,""t"":579},{""x"":1171,""y"":536,""t"":658},{""x"":1062,""y"":497,""t"":816},{""x"":1001,""y"":520,""t"":894},{""x"":1283,""y"":535,""t"":1028},{""x"":1258,""y"":502,""t"":1143},{""x"":1113,""y"":451,""t"":1253},{""x"":1116,""y"":405,""t"":1345},{""x"":899,""y"":469,""t"":1436},{""x"":976,""y"":530,""t"":1523},{""x"":1076,""y"":509,""t"":1604},{""x"":1075,""y"":509,""t"":1708},{""x"":1052,""y"":521,""t"":1763},{""x"":1026,""y"":539,""t"":1823},{""x"":1191,""y"":462,""t"":1957},{""x"":1341,""y"":463,""t"":2053},{""x"":1045,""y"":482,""t"":2169},{""x"":768,""y"":487,""t"":2240},{""x"":769,""y"":520,""t"":2378}]",{},trial-instance,144,true,antisaccade,2022-02-25T16:44:34.003Z,2022-02-25T16:44:36.861Z,663,702,236,700,364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
39,1,"""",psychophysics,279,744627,0.0-156.0-1.0,null,"""",null,"""","""","""","""","""",key,null,29.361428571428405,640,356,"[{""x"":891,""y"":531,""t"":0},{""x"":1365,""y"":393,""t"":269},{""x"":1286,""y"":430,""t"":402},{""x"":1086,""y"":477,""t"":483},{""x"":1176,""y"":464,""t"":613},{""x"":1098,""y"":493,""t"":793},{""x"":1078,""y"":454,""t"":878},{""x"":1060,""y"":434,""t"":967},{""x"":965,""y"":476,""t"":1062},{""x"":1225,""y"":393,""t"":1168},{""x"":1247,""y"":422,""t"":1249},{""x"":1079,""y"":532,""t"":1366},{""x"":970,""y"":527,""t"":1501},{""x"":859,""y"":527,""t"":1597},{""x"":1062,""y"":520,""t"":1699},{""x"":1129,""y"":477,""t"":1833},{""x"":1062,""y"":465,""t"":1947},{""x"":1157,""y"":446,""t"":2033},{""x"":1243,""y"":441,""t"":2131},{""x"":1196,""y"":515,""t"":2215},{""x"":1046,""y"":558,""t"":2302},{""x"":650,""y"":570,""t"":2387},{""x"":453,""y"":604,""t"":2451}]",{},trial-instance,145,true,antisaccade,2022-02-25T16:44:36.862Z,2022-02-25T16:44:39.356Z,803,714,223,700,364,"""","2022-02-25 13:31:00",186.189.239.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:90.0) Gecko/20100101 Firefox/90.0",,Firefox,90.0,Windows,10.0,d68445762921a6df6a16916ec4cd916d
