run_id,condition,jspsych_start_time,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,user_agent,inner_width,inner_height,load_time,success,response_type,key_press,avg_frame_time,center_x,center_y,webgazer_data,webgazer_targets,rastocCategory,trialId,cueWasShownAtLeft,experimentName,starTs,finishTs,intraTrialBlankDuration,fixationDuration,interTrialBlankDuration,cueDuration,cueXDistance,events,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
52,1,"""",psychophysics,284,19054828,0.0-136.0-1.0,null,"""",null,"""","""","""","""","""",key,null,71.94629999995232,683,380,"[{""x"":393,""y"":336,""t"":0},{""x"":345,""y"":444,""t"":160},{""x"":316,""y"":458,""t"":329},{""x"":326,""y"":462,""t"":393},{""x"":372,""y"":460,""t"":506},{""x"":420,""y"":460,""t"":650},{""x"":390,""y"":465,""t"":778},{""x"":307,""y"":479,""t"":809},{""x"":209,""y"":496,""t"":945},{""x"":174,""y"":494,""t"":1025},{""x"":333,""y"":474,""t"":1059},{""x"":604,""y"":446,""t"":1144},{""x"":755,""y"":411,""t"":1190},{""x"":831,""y"":363,""t"":1293},{""x"":794,""y"":381,""t"":1424},{""x"":724,""y"":417,""t"":1519},{""x"":703,""y"":463,""t"":1578},{""x"":721,""y"":528,""t"":1664},{""x"":708,""y"":559,""t"":1737},{""x"":749,""y"":513,""t"":1855},{""x"":695,""y"":475,""t"":1985},{""x"":688,""y"":455,""t"":2055},{""x"":689,""y"":418,""t"":2162}]",{},trial-instance,125,true,antisaccade,2022-03-03T00:18:01.813Z,2022-03-03T00:18:03.988Z,580,591,248,700,392,"""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,285,19057269,0.0-137.0-1.0,null,"""",null,"""","""","""","""","""",key,null,70.85311764708774,683,380,"[{""x"":689,""y"":410,""t"":0},{""x"":312,""y"":446,""t"":139},{""x"":252,""y"":463,""t"":306},{""x"":218,""y"":443,""t"":456},{""x"":281,""y"":430,""t"":494},{""x"":399,""y"":422,""t"":613},{""x"":546,""y"":463,""t"":719},{""x"":652,""y"":563,""t"":814},{""x"":635,""y"":570,""t"":887},{""x"":650,""y"":605,""t"":965},{""x"":665,""y"":645,""t"":1079},{""x"":670,""y"":667,""t"":1110},{""x"":670,""y"":677,""t"":1196},{""x"":666,""y"":679,""t"":1240},{""x"":661,""y"":677,""t"":1289},{""x"":706,""y"":599,""t"":1423},{""x"":751,""y"":550,""t"":1448},{""x"":793,""y"":523,""t"":1529},{""x"":846,""y"":510,""t"":1604},{""x"":904,""y"":507,""t"":1694},{""x"":881,""y"":495,""t"":1749},{""x"":780,""y"":472,""t"":1837},{""x"":669,""y"":462,""t"":1955},{""x"":755,""y"":460,""t"":2053},{""x"":797,""y"":462,""t"":2143},{""x"":629,""y"":504,""t"":2279},{""x"":491,""y"":503,""t"":2395}]",{},trial-instance,126,false,antisaccade,2022-03-03T00:18:03.988Z,2022-03-03T00:18:06.429Z,671,808,231,700,-392,"""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,286,19059625,0.0-138.0-1.0,null,"""",null,"""","""","""","""","""",key,null,66.40360606066656,683,380,"[{""x"":560,""y"":499,""t"":0},{""x"":756,""y"":494,""t"":75},{""x"":904,""y"":513,""t"":264},{""x"":923,""y"":390,""t"":343},{""x"":858,""y"":186,""t"":419},{""x"":886,""y"":202,""t"":478},{""x"":1006,""y"":421,""t"":567},{""x"":954,""y"":475,""t"":656},{""x"":1000,""y"":537,""t"":740},{""x"":1024,""y"":604,""t"":818},{""x"":1028,""y"":645,""t"":867},{""x"":1021,""y"":667,""t"":951},{""x"":1030,""y"":659,""t"":973},{""x"":1054,""y"":621,""t"":1060},{""x"":1004,""y"":588,""t"":1150},{""x"":918,""y"":588,""t"":1198},{""x"":780,""y"":617,""t"":1305},{""x"":743,""y"":625,""t"":1427},{""x"":756,""y"":612,""t"":1518},{""x"":774,""y"":602,""t"":1550},{""x"":791,""y"":596,""t"":1658},{""x"":820,""y"":576,""t"":1690},{""x"":853,""y"":550,""t"":1763},{""x"":867,""y"":523,""t"":1785},{""x"":867,""y"":498,""t"":1900},{""x"":864,""y"":506,""t"":1935},{""x"":858,""y"":534,""t"":2011},{""x"":890,""y"":556,""t"":2075},{""x"":961,""y"":577,""t"":2194},{""x"":1035,""y"":526,""t"":2321}]",{},trial-instance,127,false,antisaccade,2022-03-03T00:18:06.448Z,2022-03-03T00:18:08.785Z,553,794,185,700,-392,"""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,287,19062095,0.0-139.0-1.0,null,"""",null,"""","""","""","""","""",key,null,73.18843750003725,683,380,"[{""x"":1062,""y"":505,""t"":0},{""x"":1106,""y"":474,""t"":121},{""x"":1074,""y"":466,""t"":290},{""x"":1053,""y"":472,""t"":322},{""x"":1044,""y"":486,""t"":410},{""x"":1050,""y"":507,""t"":462},{""x"":1071,""y"":540,""t"":562},{""x"":1037,""y"":561,""t"":643},{""x"":999,""y"":540,""t"":725},{""x"":967,""y"":535,""t"":807},{""x"":942,""y"":541,""t"":892},{""x"":927,""y"":536,""t"":949},{""x"":919,""y"":523,""t"":1016},{""x"":924,""y"":537,""t"":1038},{""x"":941,""y"":578,""t"":1163},{""x"":876,""y"":516,""t"":1284},{""x"":836,""y"":475,""t"":1336},{""x"":810,""y"":442,""t"":1434},{""x"":796,""y"":427,""t"":1559},{""x"":790,""y"":419,""t"":1634},{""x"":773,""y"":497,""t"":1707},{""x"":738,""y"":551,""t"":1756},{""x"":695,""y"":586,""t"":1842},{""x"":656,""y"":588,""t"":1946},{""x"":630,""y"":581,""t"":2031},{""x"":617,""y"":574,""t"":2151},{""x"":696,""y"":553,""t"":2215},{""x"":875,""y"":515,""t"":2358},{""x"":1030,""y"":525,""t"":2453}]",{},trial-instance,128,false,antisaccade,2022-03-03T00:18:08.785Z,2022-03-03T00:18:11.256Z,706,789,188,700,-392,"""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,288,19064659,0.0-140.0-1.0,null,"""",null,"""","""","""","""","""",key,null,75.5350909090855,683,380,"[{""x"":1085,""y"":529,""t"":0},{""x"":1181,""y"":540,""t"":140},{""x"":1164,""y"":457,""t"":368},{""x"":1142,""y"":441,""t"":460},{""x"":1103,""y"":418,""t"":553},{""x"":1125,""y"":466,""t"":709},{""x"":967,""y"":454,""t"":782},{""x"":869,""y"":445,""t"":811},{""x"":817,""y"":437,""t"":893},{""x"":766,""y"":459,""t"":950},{""x"":720,""y"":499,""t"":1034},{""x"":691,""y"":513,""t"":1091},{""x"":673,""y"":509,""t"":1185},{""x"":666,""y"":502,""t"":1268},{""x"":677,""y"":486,""t"":1378},{""x"":688,""y"":476,""t"":1433},{""x"":703,""y"":469,""t"":1533},{""x"":684,""y"":455,""t"":1608},{""x"":677,""y"":499,""t"":1736},{""x"":709,""y"":551,""t"":1919},{""x"":727,""y"":554,""t"":1985},{""x"":733,""y"":539,""t"":2055},{""x"":736,""y"":520,""t"":2215},{""x"":763,""y"":531,""t"":2354},{""x"":753,""y"":519,""t"":2488}]",{},trial-instance,129,true,antisaccade,2022-03-03T00:18:11.256Z,2022-03-03T00:18:13.819Z,815,733,151,700,392,"""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,289,19067352,0.0-141.0-1.0,null,"""",null,"""","""","""","""","""",key,null,72.95211111112602,683,380,"[{""x"":744,""y"":511,""t"":0},{""x"":366,""y"":442,""t"":132},{""x"":240,""y"":421,""t"":277},{""x"":167,""y"":411,""t"":341},{""x"":127,""y"":408,""t"":444},{""x"":377,""y"":454,""t"":529},{""x"":525,""y"":480,""t"":575},{""x"":591,""y"":491,""t"":652},{""x"":678,""y"":489,""t"":753},{""x"":687,""y"":465,""t"":843},{""x"":731,""y"":457,""t"":925},{""x"":742,""y"":467,""t"":968},{""x"":731,""y"":489,""t"":1039},{""x"":726,""y"":486,""t"":1072},{""x"":712,""y"":476,""t"":1170},{""x"":717,""y"":520,""t"":1351},{""x"":685,""y"":498,""t"":1483},{""x"":654,""y"":472,""t"":1517},{""x"":625,""y"":445,""t"":1643},{""x"":627,""y"":438,""t"":1709},{""x"":647,""y"":445,""t"":1825},{""x"":661,""y"":466,""t"":1921},{""x"":641,""y"":479,""t"":2036},{""x"":652,""y"":490,""t"":2119},{""x"":638,""y"":496,""t"":2241},{""x"":676,""y"":500,""t"":2273},{""x"":745,""y"":503,""t"":2347},{""x"":814,""y"":468,""t"":2452},{""x"":635,""y"":393,""t"":2587}]",{},trial-instance,130,true,antisaccade,2022-03-03T00:18:13.865Z,2022-03-03T00:18:16.512Z,726,895,207,700,392,"""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,290,19070275,0.0-142.0-1.0,null,"""",null,"""","""","""","""","""",key,null,76.15634210525374,683,380,"[{""x"":507,""y"":343,""t"":0},{""x"":419,""y"":386,""t"":118},{""x"":395,""y"":409,""t"":332},{""x"":354,""y"":405,""t"":411},{""x"":287,""y"":377,""t"":500},{""x"":257,""y"":373,""t"":575},{""x"":410,""y"":339,""t"":628},{""x"":666,""y"":288,""t"":681},{""x"":758,""y"":292,""t"":743},{""x"":737,""y"":330,""t"":842},{""x"":717,""y"":365,""t"":896},{""x"":692,""y"":405,""t"":990},{""x"":718,""y"":455,""t"":1084},{""x"":750,""y"":466,""t"":1197},{""x"":644,""y"":453,""t"":1366},{""x"":613,""y"":463,""t"":1467},{""x"":609,""y"":452,""t"":1563},{""x"":613,""y"":492,""t"":1694},{""x"":623,""y"":498,""t"":1724},{""x"":636,""y"":481,""t"":1842},{""x"":649,""y"":461,""t"":1938},{""x"":676,""y"":443,""t"":2018},{""x"":749,""y"":397,""t"":2081},{""x"":844,""y"":338,""t"":2123},{""x"":851,""y"":323,""t"":2174},{""x"":801,""y"":337,""t"":2258},{""x"":727,""y"":350,""t"":2404},{""x"":697,""y"":341,""t"":2441},{""x"":684,""y"":323,""t"":2509},{""x"":777,""y"":360,""t"":2641},{""x"":819,""y"":398,""t"":2718},{""x"":823,""y"":433,""t"":2799},{""x"":568,""y"":602,""t"":2907}]",{},trial-instance,131,true,antisaccade,2022-03-03T00:18:16.513Z,2022-03-03T00:18:19.435Z,929,968,247,700,392,"""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,291,19072485,0.0-143.0-1.0,null,"""",null,"""","""","""","""","""",key,null,79.63796000003815,683,380,"[{""x"":509,""y"":638,""t"":0},{""x"":415,""y"":653,""t"":72},{""x"":361,""y"":653,""t"":356},{""x"":301,""y"":587,""t"":462},{""x"":268,""y"":531,""t"":528},{""x"":252,""y"":470,""t"":635},{""x"":281,""y"":386,""t"":771},{""x"":270,""y"":359,""t"":828},{""x"":233,""y"":371,""t"":911},{""x"":218,""y"":374,""t"":920},{""x"":197,""y"":381,""t"":997},{""x"":149,""y"":405,""t"":1099},{""x"":405,""y"":433,""t"":1193},{""x"":512,""y"":444,""t"":1274},{""x"":578,""y"":450,""t"":1333},{""x"":619,""y"":454,""t"":1417},{""x"":677,""y"":477,""t"":1488},{""x"":709,""y"":468,""t"":1570},{""x"":775,""y"":390,""t"":1680},{""x"":800,""y"":379,""t"":1842},{""x"":798,""y"":368,""t"":1989},{""x"":779,""y"":358,""t"":2115}]",{},trial-instance,132,false,antisaccade,2022-03-03T00:18:19.436Z,2022-03-03T00:18:21.645Z,507,694,211,700,-392,"""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,292,19075040,0.0-144.0-1.0,null,"""",null,"""","""","""","""","""",key,null,94.80133333333113,683,380,"[{""x"":770,""y"":355,""t"":0},{""x"":829,""y"":349,""t"":92},{""x"":932,""y"":345,""t"":478},{""x"":931,""y"":380,""t"":598},{""x"":782,""y"":373,""t"":682},{""x"":739,""y"":382,""t"":799},{""x"":671,""y"":416,""t"":888},{""x"":616,""y"":447,""t"":1008},{""x"":622,""y"":462,""t"":1118},{""x"":671,""y"":479,""t"":1148},{""x"":742,""y"":497,""t"":1223},{""x"":783,""y"":502,""t"":1275},{""x"":801,""y"":498,""t"":1358},{""x"":713,""y"":511,""t"":1486},{""x"":686,""y"":510,""t"":1533},{""x"":708,""y"":495,""t"":1672},{""x"":719,""y"":488,""t"":1804},{""x"":669,""y"":474,""t"":1953},{""x"":648,""y"":468,""t"":2021},{""x"":636,""y"":466,""t"":2157},{""x"":691,""y"":472,""t"":2322},{""x"":835,""y"":416,""t"":2400},{""x"":981,""y"":379,""t"":2480}]",{},trial-instance,133,false,antisaccade,2022-03-03T00:18:21.710Z,2022-03-03T00:18:24.201Z,953,562,210,700,-392,"""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,293,19077366,0.0-145.0-1.0,null,"""",null,"""","""","""","""","""",key,null,63.57271428576538,683,380,"[{""x"":1033,""y"":366,""t"":0},{""x"":1085,""y"":356,""t"":157},{""x"":1121,""y"":347,""t"":265},{""x"":1057,""y"":360,""t"":313},{""x"":888,""y"":397,""t"":412},{""x"":711,""y"":413,""t"":509},{""x"":689,""y"":428,""t"":594},{""x"":680,""y"":419,""t"":669},{""x"":684,""y"":437,""t"":782},{""x"":738,""y"":459,""t"":900},{""x"":774,""y"":412,""t"":1027},{""x"":708,""y"":464,""t"":1131},{""x"":671,""y"":514,""t"":1230},{""x"":681,""y"":429,""t"":1302},{""x"":693,""y"":367,""t"":1510},{""x"":678,""y"":369,""t"":1611},{""x"":705,""y"":431,""t"":1703},{""x"":720,""y"":468,""t"":1827},{""x"":735,""y"":480,""t"":1924},{""x"":769,""y"":484,""t"":1957},{""x"":811,""y"":482,""t"":2027},{""x"":837,""y"":454,""t"":2102},{""x"":873,""y"":471,""t"":2186},{""x"":893,""y"":482,""t"":2231},{""x"":903,""y"":490,""t"":2308}]",{},trial-instance,134,false,antisaccade,2022-03-03T00:18:24.201Z,2022-03-03T00:18:26.527Z,632,790,152,700,-392,"""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,294,19079998,0.0-146.0-1.0,null,"""",null,"""","""","""","""","""",key,null,78.57221212125185,683,380,"[{""x"":904,""y"":492,""t"":0},{""x"":902,""y"":496,""t"":157},{""x"":1005,""y"":526,""t"":307},{""x"":1032,""y"":612,""t"":506},{""x"":888,""y"":564,""t"":632},{""x"":784,""y"":525,""t"":701},{""x"":693,""y"":488,""t"":858},{""x"":642,""y"":455,""t"":962},{""x"":745,""y"":426,""t"":1097},{""x"":794,""y"":418,""t"":1197},{""x"":851,""y"":410,""t"":1306},{""x"":769,""y"":444,""t"":1388},{""x"":715,""y"":455,""t"":1492},{""x"":695,""y"":476,""t"":1542},{""x"":697,""y"":501,""t"":1677},{""x"":725,""y"":484,""t"":1712},{""x"":767,""y"":440,""t"":1784},{""x"":769,""y"":435,""t"":1846},{""x"":744,""y"":455,""t"":1968},{""x"":726,""y"":470,""t"":2018},{""x"":709,""y"":484,""t"":2125},{""x"":704,""y"":489,""t"":2252},{""x"":718,""y"":500,""t"":2296},{""x"":753,""y"":519,""t"":2480},{""x"":560,""y"":444,""t"":2581}]",{},trial-instance,135,true,antisaccade,2022-03-03T00:18:26.528Z,2022-03-03T00:18:29.159Z,980,707,159,700,392,"""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,295,19082468,0.0-147.0-1.0,null,"""",null,"""","""","""","""","""",key,null,75.54451612899861,683,380,"[{""x"":424,""y"":391,""t"":0},{""x"":363,""y"":319,""t"":209},{""x"":341,""y"":311,""t"":368},{""x"":451,""y"":302,""t"":474},{""x"":576,""y"":321,""t"":521},{""x"":699,""y"":356,""t"":610},{""x"":719,""y"":362,""t"":633},{""x"":651,""y"":344,""t"":720},{""x"":702,""y"":395,""t"":809},{""x"":750,""y"":424,""t"":943},{""x"":759,""y"":460,""t"":1012},{""x"":743,""y"":497,""t"":1106},{""x"":752,""y"":473,""t"":1130},{""x"":776,""y"":411,""t"":1207},{""x"":734,""y"":358,""t"":1253},{""x"":653,""y"":315,""t"":1330},{""x"":675,""y"":385,""t"":1438},{""x"":688,""y"":472,""t"":1564},{""x"":610,""y"":541,""t"":1689},{""x"":622,""y"":566,""t"":1777},{""x"":694,""y"":489,""t"":1852},{""x"":742,""y"":538,""t"":1993},{""x"":787,""y"":567,""t"":2054},{""x"":840,""y"":583,""t"":2209},{""x"":912,""y"":636,""t"":2287},{""x"":977,""y"":591,""t"":2323},{""x"":1033,""y"":486,""t"":2403}]",{},trial-instance,136,false,antisaccade,2022-03-03T00:18:29.181Z,2022-03-03T00:18:31.628Z,876,531,248,700,-392,"""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,296,19084971,0.0-148.0-1.0,null,"""",null,"""","""","""","""","""",key,null,73.00099999999458,683,380,"[{""x"":1051,""y"":446,""t"":0},{""x"":1056,""y"":394,""t"":93},{""x"":1051,""y"":364,""t"":259},{""x"":1001,""y"":336,""t"":316},{""x"":898,""y"":302,""t"":419},{""x"":870,""y"":292,""t"":550},{""x"":818,""y"":316,""t"":602},{""x"":755,""y"":360,""t"":674},{""x"":697,""y"":397,""t"":735},{""x"":632,""y"":434,""t"":818},{""x"":679,""y"":504,""t"":930},{""x"":717,""y"":416,""t"":1067},{""x"":757,""y"":324,""t"":1164},{""x"":774,""y"":288,""t"":1276},{""x"":748,""y"":337,""t"":1385},{""x"":750,""y"":396,""t"":1444},{""x"":783,""y"":464,""t"":1552},{""x"":741,""y"":520,""t"":1649},{""x"":724,""y"":566,""t"":1713},{""x"":727,""y"":612,""t"":1835},{""x"":659,""y"":520,""t"":1918},{""x"":675,""y"":435,""t"":2003},{""x"":684,""y"":404,""t"":2008},{""x"":707,""y"":346,""t"":2109},{""x"":729,""y"":453,""t"":2200},{""x"":681,""y"":437,""t"":2279},{""x"":632,""y"":423,""t"":2366},{""x"":587,""y"":411,""t"":2490}]",{},trial-instance,137,true,antisaccade,2022-03-03T00:18:31.629Z,2022-03-03T00:18:34.131Z,539,971,238,700,392,"""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,297,19087480,0.0-149.0-1.0,null,"""",null,"""","""","""","""","""",key,null,83.6414827586248,683,380,"[{""x"":571,""y"":406,""t"":0},{""x"":516,""y"":430,""t"":119},{""x"":406,""y"":380,""t"":391},{""x"":293,""y"":343,""t"":549},{""x"":279,""y"":357,""t"":615},{""x"":351,""y"":420,""t"":742},{""x"":554,""y"":544,""t"":825},{""x"":772,""y"":612,""t"":940},{""x"":828,""y"":582,""t"":1043},{""x"":852,""y"":555,""t"":1096},{""x"":852,""y"":522,""t"":1191},{""x"":831,""y"":533,""t"":1288},{""x"":796,""y"":515,""t"":1362},{""x"":732,""y"":525,""t"":1496},{""x"":742,""y"":633,""t"":1534},{""x"":799,""y"":796,""t"":1668},{""x"":866,""y"":461,""t"":1831},{""x"":788,""y"":379,""t"":1945},{""x"":781,""y"":311,""t"":2063},{""x"":712,""y"":307,""t"":2155},{""x"":734,""y"":320,""t"":2212},{""x"":813,""y"":344,""t"":2259},{""x"":823,""y"":375,""t"":2385},{""x"":626,""y"":398,""t"":2489}]",{},trial-instance,138,true,antisaccade,2022-03-03T00:18:34.132Z,2022-03-03T00:18:36.666Z,971,618,176,700,392,"""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,298,19090491,0.0-150.0-1.0,null,"""",null,"""","""","""","""","""",key,null,89.54270967745012,683,380,"[{""x"":549,""y"":402,""t"":0},{""x"":471,""y"":405,""t"":97},{""x"":397,""y"":376,""t"":262},{""x"":346,""y"":382,""t"":314},{""x"":306,""y"":423,""t"":446},{""x"":271,""y"":431,""t"":570},{""x"":276,""y"":439,""t"":660},{""x"":267,""y"":440,""t"":786},{""x"":722,""y"":314,""t"":929},{""x"":755,""y"":331,""t"":1004},{""x"":774,""y"":347,""t"":1050},{""x"":784,""y"":361,""t"":1138},{""x"":779,""y"":371,""t"":1198},{""x"":760,""y"":381,""t"":1320},{""x"":807,""y"":415,""t"":1405},{""x"":783,""y"":435,""t"":1466},{""x"":690,""y"":446,""t"":1619},{""x"":709,""y"":401,""t"":1732},{""x"":726,""y"":368,""t"":1752},{""x"":739,""y"":346,""t"":1861},{""x"":747,""y"":332,""t"":1935},{""x"":753,""y"":326,""t"":2063},{""x"":746,""y"":335,""t"":2138},{""x"":733,""y"":352,""t"":2277},{""x"":735,""y"":361,""t"":2342},{""x"":747,""y"":365,""t"":2715}]",{},trial-instance,139,true,antisaccade,2022-03-03T00:18:36.686Z,2022-03-03T00:18:39.651Z,787,996,163,700,392,"""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,299,19092975,0.0-151.0-1.0,null,"""",null,"""","""","""","""","""",key,null,78.25535483874621,683,380,"[{""x"":756,""y"":367,""t"":0},{""x"":582,""y"":303,""t"":85},{""x"":477,""y"":281,""t"":295},{""x"":410,""y"":279,""t"":343},{""x"":372,""y"":290,""t"":461},{""x"":330,""y"":280,""t"":572},{""x"":322,""y"":265,""t"":632},{""x"":334,""y"":247,""t"":727},{""x"":263,""y"":256,""t"":870},{""x"":555,""y"":255,""t"":955},{""x"":762,""y"":319,""t"":1102},{""x"":858,""y"":331,""t"":1211},{""x"":890,""y"":349,""t"":1259},{""x"":881,""y"":369,""t"":1346},{""x"":803,""y"":277,""t"":1440},{""x"":749,""y"":264,""t"":1548},{""x"":643,""y"":287,""t"":1695},{""x"":652,""y"":280,""t"":1774},{""x"":643,""y"":298,""t"":1829},{""x"":621,""y"":330,""t"":1951},{""x"":674,""y"":276,""t"":1979},{""x"":770,""y"":172,""t"":2112},{""x"":805,""y"":164,""t"":2178},{""x"":792,""y"":242,""t"":2366},{""x"":781,""y"":279,""t"":2424}]",{},trial-instance,140,true,antisaccade,2022-03-03T00:18:39.652Z,2022-03-03T00:18:42.135Z,685,848,175,700,392,"""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
52,1,"""",psychophysics,300,19095283,0.0-152.0-1.0,null,"""",null,"""","""","""","""","""",key,null,76.72837931033352,683,380,"[{""x"":770,""y"":303,""t"":0},{""x"":611,""y"":376,""t"":76},{""x"":500,""y"":429,""t"":290},{""x"":357,""y"":410,""t"":399},{""x"":374,""y"":419,""t"":484},{""x"":541,""y"":458,""t"":575},{""x"":634,""y"":436,""t"":655},{""x"":681,""y"":409,""t"":709},{""x"":695,""y"":381,""t"":816},{""x"":699,""y"":362,""t"":924},{""x"":725,""y"":370,""t"":980},{""x"":765,""y"":395,""t"":1065},{""x"":762,""y"":382,""t"":1118},{""x"":732,""y"":346,""t"":1232},{""x"":744,""y"":338,""t"":1334},{""x"":761,""y"":344,""t"":1382},{""x"":771,""y"":350,""t"":1459},{""x"":776,""y"":355,""t"":1514},{""x"":778,""y"":359,""t"":1604},{""x"":761,""y"":356,""t"":1671},{""x"":734,""y"":350,""t"":1742},{""x"":734,""y"":365,""t"":1807},{""x"":751,""y"":392,""t"":1918},{""x"":695,""y"":358,""t"":2057},{""x"":530,""y"":275,""t"":2165},{""x"":432,""y"":277,""t"":2219},{""x"":369,""y"":323,""t"":2292}]",{},trial-instance,141,true,antisaccade,2022-03-03T00:18:42.136Z,2022-03-03T00:18:44.444Z,663,742,155,700,392,"""","2022-03-02 19:00:24",181.28.190.144,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Linux,,cf8443dbe4c9d72e45e6cc2a72c40e11
