run_id,condition,jspsych_start_time,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,user_agent,inner_width,inner_height,load_time,success,response_type,key_press,avg_frame_time,center_x,center_y,webgazer_data,webgazer_targets,rastocCategory,trialId,cueWasShownAtLeft,experimentName,starTs,finishTs,intraTrialBlankDuration,fixationDuration,interTrialBlankDuration,cueDuration,cueXDistance,events,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
53,1,"""",psychophysics,49,279593,0.0-8.0-0.0-1.0-1.16-0.16,1453,""""," ","""","""","""","""","""",key," ",18.517777777777873,680,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,50,281881,0.0-8.0-0.0-1.0-1.17-0.17,1845,""""," ","""","""","""","""","""",key," ",19.18690756302544,680,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,51,283911,0.0-8.0-0.0-1.0-1.18-0.18,1611,""""," ","""","""","""","""","""",key," ",17.698407079645875,680,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,52,286783,0.0-8.0-0.0-1.0-1.19-0.19,2463,""""," ","""","""","""","""","""",key," ",17.701155279503098,680,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,53,289012,0.0-8.0-0.0-1.0-1.20-0.20,1821,""""," ","""","""","""","""","""",key," ",17.591888888888725,680,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,54,292068,0.0-8.0-0.0-1.0-1.21-0.21,2649,""""," ","""","""","""","""","""",key," ",19.0617374999998,680,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,55,294063,0.0-8.0-0.0-1.0-1.22-0.22,1583,""""," ","""","""","""","""","""",key," ",19.306158415841786,680,380,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,56,296314,0.0-8.0-1.0,null,"""",null,"""","""","""","""","""",key,null,18.14443548387123,680,380,"[{""x"":500,""y"":500,""t"":0},{""x"":447,""y"":488,""t"":40},{""x"":305,""y"":455,""t"":68},{""x"":190,""y"":429,""t"":102},{""x"":182,""y"":346,""t"":145},{""x"":213,""y"":276,""t"":236},{""x"":244,""y"":249,""t"":251},{""x"":253,""y"":407,""t"":306},{""x"":253,""y"":476,""t"":315},{""x"":254,""y"":534,""t"":347},{""x"":254,""y"":553,""t"":380},{""x"":254,""y"":551,""t"":410},{""x"":98,""y"":484,""t"":482},{""x"":14,""y"":445,""t"":512},{""x"":-18,""y"":427,""t"":549},{""x"":-21,""y"":422,""t"":579},{""x"":210,""y"":374,""t"":628},{""x"":340,""y"":352,""t"":652},{""x"":395,""y"":345,""t"":681},{""x"":406,""y"":347,""t"":716},{""x"":433,""y"":370,""t"":750},{""x"":481,""y"":401,""t"":782},{""x"":523,""y"":435,""t"":820},{""x"":526,""y"":443,""t"":853},{""x"":519,""y"":443,""t"":885},{""x"":510,""y"":440,""t"":918},{""x"":572,""y"":399,""t"":994},{""x"":605,""y"":377,""t"":1020},{""x"":617,""y"":368,""t"":1055},{""x"":679,""y"":460,""t"":1125},{""x"":713,""y"":521,""t"":1161},{""x"":718,""y"":536,""t"":1195},{""x"":714,""y"":536,""t"":1227},{""x"":679,""y"":477,""t"":1282},{""x"":655,""y"":436,""t"":1299},{""x"":631,""y"":394,""t"":1333},{""x"":626,""y"":385,""t"":1365},{""x"":627,""y"":387,""t"":1395},{""x"":576,""y"":425,""t"":1428},{""x"":441,""y"":518,""t"":1491},{""x"":411,""y"":540,""t"":1501},{""x"":394,""y"":553,""t"":1530},{""x"":398,""y"":552,""t"":1565},{""x"":522,""y"":586,""t"":1599},{""x"":777,""y"":663,""t"":1654},{""x"":873,""y"":690,""t"":1674},{""x"":939,""y"":707,""t"":1702},{""x"":947,""y"":707,""t"":1735},{""x"":930,""y"":700,""t"":1769},{""x"":740,""y"":573,""t"":1807},{""x"":632,""y"":504,""t"":1837},{""x"":579,""y"":472,""t"":1877},{""x"":576,""y"":471,""t"":1904},{""x"":521,""y"":453,""t"":1944},{""x"":476,""y"":439,""t"":1976},{""x"":461,""y"":436,""t"":2011},{""x"":463,""y"":439,""t"":2043},{""x"":471,""y"":443,""t"":2082},{""x"":430,""y"":461,""t"":2127},{""x"":390,""y"":477,""t"":2178}]",{},trial-instance,0,false,antisaccade,2022-03-02T19:06:42.427Z,2022-03-02T19:06:44.657Z,732,558,214,700,-388,"""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,57,298785,0.0-9.0-1.0,null,"""",null,"""","""","""","""","""",key,null,18.136529411764915,680,380,"[{""x"":371,""y"":485,""t"":0},{""x"":363,""y"":434,""t"":35},{""x"":348,""y"":324,""t"":82},{""x"":343,""y"":269,""t"":110},{""x"":343,""y"":251,""t"":145},{""x"":345,""y"":250,""t"":171},{""x"":316,""y"":298,""t"":205},{""x"":237,""y"":416,""t"":250},{""x"":219,""y"":445,""t"":273},{""x"":210,""y"":465,""t"":315},{""x"":213,""y"":463,""t"":346},{""x"":219,""y"":456,""t"":376},{""x"":357,""y"":408,""t"":532},{""x"":641,""y"":348,""t"":577},{""x"":746,""y"":326,""t"":585},{""x"":816,""y"":311,""t"":615},{""x"":823,""y"":311,""t"":649},{""x"":802,""y"":315,""t"":681},{""x"":656,""y"":354,""t"":744},{""x"":598,""y"":370,""t"":749},{""x"":551,""y"":382,""t"":784},{""x"":536,""y"":386,""t"":819},{""x"":538,""y"":385,""t"":850},{""x"":587,""y"":455,""t"":914},{""x"":608,""y"":482,""t"":921},{""x"":626,""y"":502,""t"":952},{""x"":632,""y"":506,""t"":987},{""x"":632,""y"":502,""t"":1021},{""x"":710,""y"":504,""t"":1066},{""x"":797,""y"":506,""t"":1102},{""x"":813,""y"":506,""t"":1122},{""x"":818,""y"":504,""t"":1162},{""x"":811,""y"":503,""t"":1198},{""x"":779,""y"":433,""t"":1235},{""x"":741,""y"":355,""t"":1266},{""x"":729,""y"":336,""t"":1295},{""x"":726,""y"":334,""t"":1329},{""x"":728,""y"":340,""t"":1361},{""x"":789,""y"":387,""t"":1419},{""x"":815,""y"":407,""t"":1437},{""x"":834,""y"":423,""t"":1463},{""x"":839,""y"":427,""t"":1497},{""x"":810,""y"":435,""t"":1531},{""x"":745,""y"":446,""t"":1573},{""x"":711,""y"":450,""t"":1603},{""x"":699,""y"":450,""t"":1633},{""x"":698,""y"":448,""t"":1667},{""x"":686,""y"":418,""t"":1725},{""x"":683,""y"":406,""t"":1736},{""x"":682,""y"":395,""t"":1782},{""x"":683,""y"":394,""t"":1803},{""x"":690,""y"":388,""t"":1837},{""x"":705,""y"":370,""t"":1884},{""x"":709,""y"":367,""t"":1905},{""x"":711,""y"":366,""t"":1938},{""x"":711,""y"":367,""t"":1987},{""x"":447,""y"":386,""t"":2035},{""x"":199,""y"":404,""t"":2050},{""x"":115,""y"":410,""t"":2075},{""x"":66,""y"":414,""t"":2125},{""x"":74,""y"":414,""t"":2144},{""x"":361,""y"":429,""t"":2207},{""x"":521,""y"":437,""t"":2237},{""x"":575,""y"":439,""t"":2251},{""x"":605,""y"":439,""t"":2305},{""x"":599,""y"":438,""t"":2313},{""x"":503,""y"":398,""t"":2349},{""x"":385,""y"":353,""t"":2384},{""x"":348,""y"":341,""t"":2415},{""x"":338,""y"":340,""t"":2448}]",{},trial-instance,1,false,antisaccade,2022-03-02T19:06:44.660Z,2022-03-02T19:06:47.128Z,743,835,187,700,-388,"""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,58,301464,0.0-10.0-1.0,null,"""",null,"""","""","""","""","""",key,null,18.026489795918568,680,380,"[{""x"":339,""y"":342,""t"":0},{""x"":307,""y"":363,""t"":65},{""x"":295,""y"":371,""t"":98},{""x"":290,""y"":377,""t"":129},{""x"":289,""y"":380,""t"":138},{""x"":273,""y"":360,""t"":183},{""x"":237,""y"":314,""t"":225},{""x"":224,""y"":297,""t"":241},{""x"":217,""y"":283,""t"":280},{""x"":219,""y"":283,""t"":312},{""x"":223,""y"":287,""t"":343},{""x"":305,""y"":317,""t"":378},{""x"":397,""y"":353,""t"":418},{""x"":420,""y"":363,""t"":448},{""x"":423,""y"":364,""t"":479},{""x"":416,""y"":362,""t"":510},{""x"":607,""y"":365,""t"":557},{""x"":706,""y"":366,""t"":581},{""x"":742,""y"":365,""t"":612},{""x"":744,""y"":365,""t"":648},{""x"":744,""y"":367,""t"":680},{""x"":759,""y"":375,""t"":739},{""x"":761,""y"":377,""t"":755},{""x"":759,""y"":379,""t"":783},{""x"":754,""y"":379,""t"":817},{""x"":752,""y"":376,""t"":850},{""x"":752,""y"":369,""t"":897},{""x"":752,""y"":368,""t"":919},{""x"":752,""y"":367,""t"":952},{""x"":751,""y"":366,""t"":987},{""x"":791,""y"":428,""t"":1020},{""x"":893,""y"":587,""t"":1067},{""x"":917,""y"":624,""t"":1088},{""x"":930,""y"":645,""t"":1134},{""x"":926,""y"":638,""t"":1161},{""x"":758,""y"":529,""t"":1226},{""x"":651,""y"":458,""t"":1268},{""x"":628,""y"":441,""t"":1308},{""x"":627,""y"":439,""t"":1326},{""x"":572,""y"":379,""t"":1446},{""x"":562,""y"":364,""t"":1462},{""x"":567,""y"":326,""t"":1496},{""x"":580,""y"":254,""t"":1545},{""x"":589,""y"":222,""t"":1564},{""x"":595,""y"":215,""t"":1600},{""x"":598,""y"":220,""t"":1632},{""x"":606,""y"":278,""t"":1666},{""x"":625,""y"":416,""t"":1720},{""x"":629,""y"":449,""t"":1734},{""x"":631,""y"":468,""t"":1768},{""x"":630,""y"":467,""t"":1804},{""x"":628,""y"":458,""t"":1836},{""x"":753,""y"":391,""t"":1884},{""x"":785,""y"":372,""t"":1906},{""x"":805,""y"":359,""t"":1944},{""x"":807,""y"":356,""t"":1977},{""x"":756,""y"":280,""t"":2011},{""x"":693,""y"":199,""t"":2060},{""x"":678,""y"":184,""t"":2083},{""x"":669,""y"":180,""t"":2111},{""x"":633,""y"":261,""t"":2184},{""x"":618,""y"":308,""t"":2214},{""x"":614,""y"":330,""t"":2250},{""x"":616,""y"":335,""t"":2279},{""x"":685,""y"":204,""t"":2327},{""x"":723,""y"":130,""t"":2355},{""x"":739,""y"":99,""t"":2381},{""x"":742,""y"":94,""t"":2414},{""x"":738,""y"":100,""t"":2449},{""x"":930,""y"":279,""t"":2505},{""x"":1006,""y"":351,""t"":2520},{""x"":1062,""y"":406,""t"":2552},{""x"":1074,""y"":420,""t"":2585},{""x"":1099,""y"":436,""t"":2619}]",{},trial-instance,2,true,antisaccade,2022-03-02T19:06:47.128Z,2022-03-02T19:06:49.808Z,731,954,250,700,388,"""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,59,303862,0.0-11.0-1.0,null,"""",null,"""","""","""","""","""",key,null,18.054833333333423,680,380,"[{""x"":1157,""y"":472,""t"":0},{""x"":1181,""y"":484,""t"":59},{""x"":1179,""y"":481,""t"":71},{""x"":1263,""y"":357,""t"":104},{""x"":1351,""y"":215,""t"":148},{""x"":1370,""y"":176,""t"":170},{""x"":1369,""y"":171,""t"":205},{""x"":1242,""y"":271,""t"":238},{""x"":982,""y"":477,""t"":291},{""x"":852,""y"":582,""t"":313},{""x"":808,""y"":619,""t"":342},{""x"":811,""y"":618,""t"":375},{""x"":832,""y"":603,""t"":408},{""x"":969,""y"":438,""t"":456},{""x"":1093,""y"":287,""t"":525},{""x"":1150,""y"":218,""t"":545},{""x"":1166,""y"":200,""t"":578},{""x"":692,""y"":339,""t"":635},{""x"":498,""y"":400,""t"":648},{""x"":348,""y"":453,""t"":686},{""x"":310,""y"":473,""t"":735},{""x"":324,""y"":472,""t"":754},{""x"":314,""y"":354,""t"":787},{""x"":318,""y"":239,""t"":818},{""x"":336,""y"":176,""t"":856},{""x"":349,""y"":169,""t"":887},{""x"":670,""y"":360,""t"":951},{""x"":797,""y"":439,""t"":963},{""x"":891,""y"":503,""t"":992},{""x"":910,""y"":522,""t"":1055},{""x"":825,""y"":404,""t"":1110},{""x"":748,""y"":293,""t"":1128},{""x"":707,""y"":240,""t"":1163},{""x"":691,""y"":224,""t"":1197},{""x"":689,""y"":227,""t"":1224},{""x"":803,""y"":462,""t"":1297},{""x"":866,""y"":590,""t"":1332},{""x"":893,""y"":642,""t"":1361},{""x"":897,""y"":650,""t"":1394},{""x"":892,""y"":638,""t"":1428},{""x"":838,""y"":591,""t"":1466},{""x"":806,""y"":560,""t"":1497},{""x"":792,""y"":545,""t"":1535},{""x"":789,""y"":538,""t"":1570},{""x"":705,""y"":494,""t"":1598},{""x"":525,""y"":403,""t"":1657},{""x"":439,""y"":359,""t"":1679},{""x"":413,""y"":347,""t"":1706},{""x"":418,""y"":350,""t"":1738},{""x"":434,""y"":359,""t"":1770},{""x"":777,""y"":373,""t"":1806},{""x"":963,""y"":383,""t"":1846},{""x"":1037,""y"":388,""t"":1873},{""x"":1047,""y"":390,""t"":1904},{""x"":735,""y"":317,""t"":1978},{""x"":559,""y"":278,""t"":2008},{""x"":481,""y"":262,""t"":2042},{""x"":465,""y"":261,""t"":2075},{""x"":441,""y"":417,""t"":2179},{""x"":442,""y"":519,""t"":2227},{""x"":448,""y"":537,""t"":2276},{""x"":458,""y"":542,""t"":2292},{""x"":447,""y"":532,""t"":2312},{""x"":414,""y"":502,""t"":2355}]",{},trial-instance,3,false,antisaccade,2022-03-02T19:06:49.808Z,2022-03-02T19:06:52.205Z,560,915,204,700,-388,"""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,60,306107,0.0-12.0-1.0,null,"""",null,"""","""","""","""","""",key,null,18.78455932203422,680,380,"[{""x"":406,""y"":491,""t"":0},{""x"":403,""y"":480,""t"":35},{""x"":404,""y"":477,""t"":69},{""x"":300,""y"":423,""t"":139},{""x"":234,""y"":391,""t"":210},{""x"":246,""y"":349,""t"":239},{""x"":314,""y"":260,""t"":283},{""x"":334,""y"":242,""t"":317},{""x"":350,""y"":235,""t"":347},{""x"":355,""y"":240,""t"":378},{""x"":413,""y"":273,""t"":445},{""x"":446,""y"":295,""t"":480},{""x"":451,""y"":302,""t"":513},{""x"":448,""y"":303,""t"":547},{""x"":934,""y"":411,""t"":643},{""x"":1127,""y"":453,""t"":684},{""x"":1290,""y"":488,""t"":715},{""x"":927,""y"":377,""t"":766},{""x"":812,""y"":344,""t"":786},{""x"":714,""y"":317,""t"":818},{""x"":677,""y"":309,""t"":852},{""x"":656,""y"":351,""t"":900},{""x"":650,""y"":393,""t"":919},{""x"":657,""y"":415,""t"":954},{""x"":667,""y"":422,""t"":987},{""x"":691,""y"":396,""t"":1021},{""x"":731,""y"":336,""t"":1060},{""x"":754,""y"":299,""t"":1104},{""x"":757,""y"":294,""t"":1122},{""x"":756,""y"":293,""t"":1161},{""x"":779,""y"":317,""t"":1201},{""x"":786,""y"":328,""t"":1227},{""x"":791,""y"":340,""t"":1264},{""x"":790,""y"":343,""t"":1295},{""x"":903,""y"":404,""t"":1393},{""x"":928,""y"":417,""t"":1395},{""x"":962,""y"":435,""t"":1433},{""x"":987,""y"":447,""t"":1462},{""x"":847,""y"":383,""t"":1497},{""x"":680,""y"":306,""t"":1537},{""x"":632,""y"":284,""t"":1576},{""x"":623,""y"":279,""t"":1599},{""x"":656,""y"":243,""t"":1647},{""x"":696,""y"":214,""t"":1669},{""x"":721,""y"":204,""t"":1712},{""x"":866,""y"":214,""t"":1773},{""x"":1076,""y"":230,""t"":1804},{""x"":1258,""y"":247,""t"":1839},{""x"":1325,""y"":256,""t"":1873},{""x"":1329,""y"":259,""t"":1905},{""x"":1307,""y"":260,""t"":1938},{""x"":1039,""y"":422,""t"":2023},{""x"":902,""y"":509,""t"":2054},{""x"":847,""y"":541,""t"":2081},{""x"":839,""y"":544,""t"":2111},{""x"":922,""y"":493,""t"":2146},{""x"":1090,""y"":393,""t"":2194},{""x"":1156,""y"":354,""t"":2219}]",{},trial-instance,4,true,antisaccade,2022-03-02T19:06:52.213Z,2022-03-02T19:06:54.450Z,717,631,185,700,388,"""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,61,308205,0.0-13.0-1.0,null,"""",null,"""","""","""","""","""",key,null,18.274122807017545,680,380,"[{""x"":1194,""y"":331,""t"":0},{""x"":1215,""y"":318,""t"":40},{""x"":1114,""y"":309,""t"":99},{""x"":1053,""y"":308,""t"":126},{""x"":1031,""y"":310,""t"":136},{""x"":1017,""y"":314,""t"":170},{""x"":1016,""y"":317,""t"":205},{""x"":1038,""y"":328,""t"":239},{""x"":1090,""y"":351,""t"":290},{""x"":1103,""y"":356,""t"":306},{""x"":1111,""y"":359,""t"":341},{""x"":1112,""y"":359,""t"":375},{""x"":1108,""y"":356,""t"":416},{""x"":844,""y"":424,""t"":468},{""x"":702,""y"":459,""t"":494},{""x"":658,""y"":470,""t"":511},{""x"":642,""y"":474,""t"":550},{""x"":657,""y"":469,""t"":584},{""x"":847,""y"":475,""t"":646},{""x"":968,""y"":478,""t"":685},{""x"":996,""y"":477,""t"":730},{""x"":998,""y"":477,""t"":748},{""x"":753,""y"":472,""t"":796},{""x"":651,""y"":470,""t"":826},{""x"":588,""y"":469,""t"":864},{""x"":548,""y"":468,""t"":885},{""x"":623,""y"":452,""t"":918},{""x"":803,""y"":418,""t"":956},{""x"":901,""y"":402,""t"":988},{""x"":939,""y"":397,""t"":1021},{""x"":944,""y"":398,""t"":1054},{""x"":744,""y"":375,""t"":1109},{""x"":661,""y"":367,""t"":1126},{""x"":595,""y"":361,""t"":1158},{""x"":574,""y"":361,""t"":1198},{""x"":537,""y"":299,""t"":1272},{""x"":524,""y"":266,""t"":1305},{""x"":524,""y"":254,""t"":1330},{""x"":530,""y"":254,""t"":1362},{""x"":546,""y"":307,""t"":1413},{""x"":553,""y"":330,""t"":1434},{""x"":560,""y"":349,""t"":1464},{""x"":563,""y"":355,""t"":1500},{""x"":623,""y"":315,""t"":1562},{""x"":647,""y"":298,""t"":1571},{""x"":664,""y"":283,""t"":1599},{""x"":667,""y"":278,""t"":1634},{""x"":664,""y"":278,""t"":1666},{""x"":617,""y"":389,""t"":1766},{""x"":598,""y"":434,""t"":1770},{""x"":584,""y"":468,""t"":1846},{""x"":469,""y"":406,""t"":1873},{""x"":365,""y"":339,""t"":1906},{""x"":317,""y"":296,""t"":1951},{""x"":315,""y"":288,""t"":1972},{""x"":294,""y"":335,""t"":2006},{""x"":255,""y"":412,""t"":2042},{""x"":222,""y"":496,""t"":2083}]",{},trial-instance,5,false,antisaccade,2022-03-02T19:06:54.450Z,2022-03-02T19:06:56.548Z,618,555,208,700,-388,"""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
53,1,"""",psychophysics,62,310937,0.0-14.0-1.0,null,"""",null,"""","""","""","""","""",key,null,18.606561643835747,680,380,"[{""x"":220,""y"":506,""t"":0},{""x"":221,""y"":518,""t"":35},{""x"":238,""y"":453,""t"":68},{""x"":266,""y"":312,""t"":104},{""x"":282,""y"":239,""t"":141},{""x"":289,""y"":212,""t"":171},{""x"":290,""y"":214,""t"":210},{""x"":322,""y"":240,""t"":254},{""x"":334,""y"":254,""t"":276},{""x"":344,""y"":270,""t"":311},{""x"":343,""y"":275,""t"":344},{""x"":302,""y"":286,""t"":408},{""x"":280,""y"":291,""t"":451},{""x"":270,""y"":291,""t"":479},{""x"":269,""y"":291,""t"":510},{""x"":560,""y"":435,""t"":562},{""x"":889,""y"":596,""t"":611},{""x"":957,""y"":628,""t"":629},{""x"":986,""y"":641,""t"":649},{""x"":970,""y"":632,""t"":682},{""x"":852,""y"":578,""t"":745},{""x"":772,""y"":542,""t"":773},{""x"":719,""y"":518,""t"":784},{""x"":677,""y"":499,""t"":817},{""x"":666,""y"":494,""t"":850},{""x"":671,""y"":495,""t"":884},{""x"":584,""y"":348,""t"":932},{""x"":504,""y"":211,""t"":984},{""x"":478,""y"":165,""t"":995},{""x"":466,""y"":140,""t"":1027},{""x"":474,""y"":150,""t"":1063},{""x"":484,""y"":166,""t"":1091},{""x"":617,""y"":318,""t"":1169},{""x"":690,""y"":401,""t"":1208},{""x"":718,""y"":435,""t"":1227},{""x"":731,""y"":404,""t"":1277},{""x"":732,""y"":375,""t"":1294},{""x"":727,""y"":344,""t"":1330},{""x"":720,""y"":327,""t"":1370},{""x"":713,""y"":321,""t"":1394},{""x"":716,""y"":287,""t"":1440},{""x"":717,""y"":271,""t"":1467},{""x"":718,""y"":266,""t"":1497},{""x"":718,""y"":267,""t"":1545},{""x"":736,""y"":336,""t"":1591},{""x"":744,""y"":364,""t"":1606},{""x"":749,""y"":386,""t"":1633},{""x"":750,""y"":392,""t"":1666},{""x"":733,""y"":386,""t"":1701},{""x"":690,""y"":370,""t"":1809},{""x"":677,""y"":363,""t"":1836},{""x"":657,""y"":325,""t"":1890},{""x"":651,""y"":311,""t"":1909},{""x"":650,""y"":300,""t"":1945},{""x"":652,""y"":300,""t"":1976},{""x"":763,""y"":373,""t"":2037},{""x"":807,""y"":403,""t"":2045},{""x"":832,""y"":421,""t"":2081},{""x"":847,""y"":431,""t"":2110},{""x"":846,""y"":431,""t"":2143},{""x"":860,""y"":349,""t"":2176},{""x"":870,""y"":254,""t"":2220},{""x"":870,""y"":234,""t"":2246},{""x"":867,""y"":223,""t"":2279},{""x"":764,""y"":299,""t"":2326},{""x"":650,""y"":390,""t"":2410},{""x"":626,""y"":411,""t"":2416},{""x"":629,""y"":412,""t"":2448},{""x"":671,""y"":381,""t"":2498},{""x"":686,""y"":370,""t"":2519},{""x"":700,""y"":360,""t"":2552},{""x"":706,""y"":355,""t"":2584},{""x"":471,""y"":421,""t"":2628},{""x"":250,""y"":485,""t"":2653},{""x"":137,""y"":518,""t"":2703},{""x"":128,""y"":521,""t"":2720}]",{},trial-instance,6,false,antisaccade,2022-03-02T19:06:56.549Z,2022-03-02T19:06:59.282Z,945,923,159,700,-388,"""","2022-03-02 19:01:45",181.28.190.144,"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",WebKit,Chrome,98.0.4758.102,Windows,6.1,cf8443dbe4c9d72e45e6cc2a72c40e11
