run_id,condition,jspsych_start_time,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,user_agent,inner_width,inner_height,load_time,success,response_type,key_press,avg_frame_time,center_x,center_y,webgazer_data,webgazer_targets,rastocCategory,trialId,cueWasShownAtLeft,experimentName,starTs,finishTs,intraTrialBlankDuration,fixationDuration,interTrialBlankDuration,cueDuration,cueXDistance,events,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
55,1,"""",psychophysics,47,393368,0.0-8.0-0.0-1.0-1.14-0.14,468,""""," ","""","""","""","""","""",key," ",17.345428571428116,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,48,394245,0.0-8.0-0.0-1.0-1.15-0.15,468,""""," ","""","""","""","""","""",key," ",17.33390000000014,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,49,395178,0.0-8.0-0.0-1.0-1.16-0.16,527,""""," ","""","""","""","""","""",key," ",17.29424528301944,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,50,396212,0.0-8.0-0.0-1.0-1.17-0.17,632,""""," ","""","""","""","""","""",key," ",17.251140350877233,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,51,397483,0.0-8.0-0.0-1.0-1.18-0.18,829,""""," ","""","""","""","""","""",key," ",18.136411764705212,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,52,398724,0.0-8.0-0.0-1.0-1.19-0.19,837,""""," ","""","""","""","""","""",key," ",17.12787499999993,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,53,399666,0.0-8.0-0.0-1.0-1.20-0.20,539,""""," ","""","""","""","""","""",key," ",17.308307692307817,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,54,400843,0.0-8.0-0.0-1.0-1.21-0.21,747,""""," ","""","""","""","""","""",key," ",17.14427941176537,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,55,401844,0.0-8.0-0.0-1.0-1.22-0.22,598,""""," ","""","""","""","""","""",key," ",17.24094827586167,640,356,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,56,404450,0.0-8.0-1.0,null,"""",null,"""","""","""","""","""",key,null,25.75617171717147,640,356,"[{""x"":500,""y"":500,""t"":0},{""x"":509,""y"":504,""t"":73},{""x"":670,""y"":580,""t"":124},{""x"":705,""y"":623,""t"":169},{""x"":698,""y"":614,""t"":201},{""x"":705,""y"":603,""t"":222},{""x"":729,""y"":589,""t"":267},{""x"":756,""y"":539,""t"":303},{""x"":734,""y"":524,""t"":324},{""x"":682,""y"":532,""t"":355},{""x"":572,""y"":575,""t"":414},{""x"":671,""y"":552,""t"":480},{""x"":720,""y"":611,""t"":545},{""x"":690,""y"":592,""t"":598},{""x"":713,""y"":593,""t"":649},{""x"":841,""y"":529,""t"":712},{""x"":835,""y"":506,""t"":736},{""x"":757,""y"":495,""t"":783},{""x"":608,""y"":509,""t"":846},{""x"":565,""y"":533,""t"":867},{""x"":544,""y"":575,""t"":915},{""x"":477,""y"":616,""t"":954},{""x"":521,""y"":670,""t"":1015},{""x"":550,""y"":691,""t"":1036},{""x"":573,""y"":716,""t"":1085},{""x"":554,""y"":678,""t"":1124},{""x"":517,""y"":647,""t"":1181},{""x"":556,""y"":624,""t"":1203},{""x"":656,""y"":582,""t"":1252},{""x"":688,""y"":556,""t"":1296},{""x"":819,""y"":539,""t"":1356},{""x"":878,""y"":555,""t"":1394},{""x"":942,""y"":576,""t"":1416},{""x"":1026,""y"":608,""t"":1461},{""x"":962,""y"":628,""t"":1504},{""x"":779,""y"":659,""t"":1570},{""x"":777,""y"":642,""t"":1622},{""x"":849,""y"":627,""t"":1658},{""x"":817,""y"":606,""t"":1693},{""x"":884,""y"":574,""t"":1714},{""x"":1057,""y"":525,""t"":1754},{""x"":1118,""y"":525,""t"":1795},{""x"":1190,""y"":514,""t"":1832},{""x"":1158,""y"":509,""t"":1847},{""x"":1024,""y"":509,""t"":1896},{""x"":1046,""y"":492,""t"":1990},{""x"":955,""y"":489,""t"":2041},{""x"":833,""y"":514,""t"":2102},{""x"":797,""y"":538,""t"":2135},{""x"":851,""y"":557,""t"":2153},{""x"":998,""y"":576,""t"":2198},{""x"":796,""y"":610,""t"":2245},{""x"":759,""y"":557,""t"":2300},{""x"":821,""y"":528,""t"":2348},{""x"":671,""y"":571,""t"":2387},{""x"":622,""y"":569,""t"":2434},{""x"":651,""y"":582,""t"":2466},{""x"":647,""y"":582,""t"":2513},{""x"":601,""y"":601,""t"":2532}]",{},trial-instance,0,false,antisaccade,2022-03-03T01:09:15.278Z,2022-03-03T01:09:17.851Z,963,706,158,700,-364,"""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,57,406733,0.0-9.0-1.0,null,"""",null,"""","""","""","""","""",key,null,25.567749999999993,640,356,"[{""x"":541,""y"":634,""t"":0},{""x"":544,""y"":620,""t"":119},{""x"":787,""y"":612,""t"":159},{""x"":833,""y"":590,""t"":176},{""x"":794,""y"":548,""t"":225},{""x"":763,""y"":571,""t"":277},{""x"":748,""y"":595,""t"":316},{""x"":794,""y"":573,""t"":374},{""x"":759,""y"":570,""t"":441},{""x"":768,""y"":556,""t"":463},{""x"":813,""y"":524,""t"":510},{""x"":818,""y"":505,""t"":526},{""x"":803,""y"":483,""t"":574},{""x"":841,""y"":474,""t"":594},{""x"":931,""y"":467,""t"":642},{""x"":1000,""y"":465,""t"":648},{""x"":1103,""y"":463,""t"":682},{""x"":1058,""y"":516,""t"":743},{""x"":1002,""y"":547,""t"":759},{""x"":929,""y"":582,""t"":809},{""x"":778,""y"":582,""t"":859},{""x"":842,""y"":541,""t"":925},{""x"":1097,""y"":511,""t"":988},{""x"":1071,""y"":508,""t"":1059},{""x"":1249,""y"":511,""t"":1109},{""x"":1120,""y"":534,""t"":1163},{""x"":1012,""y"":484,""t"":1226},{""x"":1060,""y"":477,""t"":1274},{""x"":1053,""y"":508,""t"":1326},{""x"":876,""y"":536,""t"":1375},{""x"":799,""y"":571,""t"":1426},{""x"":767,""y"":582,""t"":1446},{""x"":733,""y"":579,""t"":1494},{""x"":776,""y"":604,""t"":1527},{""x"":835,""y"":594,""t"":1549},{""x"":921,""y"":550,""t"":1596},{""x"":975,""y"":539,""t"":1633},{""x"":1106,""y"":575,""t"":1695},{""x"":1168,""y"":592,""t"":1731},{""x"":1115,""y"":587,""t"":1754},{""x"":946,""y"":562,""t"":1795},{""x"":977,""y"":527,""t"":1852},{""x"":956,""y"":546,""t"":1919},{""x"":1029,""y"":554,""t"":1989},{""x"":1135,""y"":569,""t"":2054},{""x"":1153,""y"":577,""t"":2107},{""x"":1081,""y"":524,""t"":2127},{""x"":936,""y"":409,""t"":2190},{""x"":857,""y"":384,""t"":2241}]",{},trial-instance,1,true,antisaccade,2022-03-03T01:09:17.852Z,2022-03-03T01:09:20.134Z,726,573,234,700,364,"""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,58,409087,0.0-10.0-1.0,null,"""",null,"""","""","""","""","""",key,null,26.110277777777647,640,356,"[{""x"":871,""y"":435,""t"":0},{""x"":744,""y"":510,""t"":90},{""x"":673,""y"":548,""t"":131},{""x"":682,""y"":543,""t"":163},{""x"":786,""y"":547,""t"":181},{""x"":1002,""y"":561,""t"":227},{""x"":1141,""y"":521,""t"":279},{""x"":1261,""y"":526,""t"":341},{""x"":1272,""y"":572,""t"":409},{""x"":1220,""y"":559,""t"":500},{""x"":1315,""y"":532,""t"":558},{""x"":1299,""y"":542,""t"":618},{""x"":1110,""y"":446,""t"":661},{""x"":991,""y"":461,""t"":713},{""x"":986,""y"":516,""t"":731},{""x"":1046,""y"":600,""t"":775},{""x"":1005,""y"":546,""t"":812},{""x"":1044,""y"":537,""t"":830},{""x"":1166,""y"":566,""t"":879},{""x"":1008,""y"":573,""t"":913},{""x"":916,""y"":568,""t"":931},{""x"":863,""y"":553,""t"":978},{""x"":907,""y"":525,""t"":1025},{""x"":865,""y"":496,""t"":1093},{""x"":1020,""y"":467,""t"":1143},{""x"":1039,""y"":492,""t"":1191},{""x"":1032,""y"":543,""t"":1246},{""x"":1063,""y"":544,""t"":1270},{""x"":1137,""y"":505,""t"":1312},{""x"":1144,""y"":482,""t"":1358},{""x"":1093,""y"":485,""t"":1395},{""x"":1086,""y"":567,""t"":1458},{""x"":1074,""y"":590,""t"":1476},{""x"":1041,""y"":597,""t"":1528},{""x"":1068,""y"":568,""t"":1562},{""x"":1029,""y"":549,""t"":1581},{""x"":921,""y"":536,""t"":1627},{""x"":938,""y"":506,""t"":1665},{""x"":960,""y"":482,""t"":1682},{""x"":993,""y"":460,""t"":1726},{""x"":1055,""y"":481,""t"":1764},{""x"":1105,""y"":473,""t"":1781},{""x"":1157,""y"":435,""t"":1843},{""x"":1109,""y"":417,""t"":1915},{""x"":1161,""y"":495,""t"":1992},{""x"":1318,""y"":538,""t"":2035},{""x"":1446,""y"":561,""t"":2053},{""x"":1576,""y"":571,""t"":2107},{""x"":1539,""y"":531,""t"":2145},{""x"":1415,""y"":520,""t"":2209},{""x"":1342,""y"":481,""t"":2249},{""x"":1347,""y"":457,""t"":2298},{""x"":1543,""y"":514,""t"":2345}]",{},trial-instance,2,true,antisaccade,2022-03-03T01:09:20.134Z,2022-03-03T01:09:22.488Z,777,642,204,700,364,"""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,59,411341,0.0-11.0-1.0,null,"""",null,"""","""","""","""","""",key,null,26.273317647059038,640,356,"[{""x"":1588,""y"":528,""t"":0},{""x"":1561,""y"":511,""t"":84},{""x"":1450,""y"":536,""t"":125},{""x"":1334,""y"":545,""t"":170},{""x"":1286,""y"":541,""t"":234},{""x"":1392,""y"":513,""t"":273},{""x"":1429,""y"":490,""t"":336},{""x"":1375,""y"":502,""t"":353},{""x"":1261,""y"":533,""t"":405},{""x"":1213,""y"":553,""t"":420},{""x"":1170,""y"":579,""t"":469},{""x"":1157,""y"":596,""t"":508},{""x"":1146,""y"":590,""t"":526},{""x"":1135,""y"":563,""t"":570},{""x"":1080,""y"":508,""t"":620},{""x"":990,""y"":475,""t"":684},{""x"":991,""y"":462,""t"":736},{""x"":1046,""y"":478,""t"":758},{""x"":1147,""y"":521,""t"":804},{""x"":1234,""y"":534,""t"":823},{""x"":1361,""y"":538,""t"":871},{""x"":1503,""y"":484,""t"":919},{""x"":1192,""y"":541,""t"":967},{""x"":986,""y"":541,""t"":1019},{""x"":943,""y"":532,""t"":1038},{""x"":969,""y"":525,""t"":1105},{""x"":1024,""y"":459,""t"":1177},{""x"":927,""y"":478,""t"":1237},{""x"":1016,""y"":521,""t"":1298},{""x"":1017,""y"":591,""t"":1351},{""x"":1066,""y"":521,""t"":1402},{""x"":1043,""y"":448,""t"":1476},{""x"":1010,""y"":498,""t"":1526},{""x"":1075,""y"":502,""t"":1568},{""x"":1190,""y"":501,""t"":1640},{""x"":984,""y"":482,""t"":1685},{""x"":971,""y"":492,""t"":1701},{""x"":1033,""y"":515,""t"":1743},{""x"":1139,""y"":509,""t"":1787},{""x"":1127,""y"":484,""t"":1837},{""x"":1096,""y"":468,""t"":1886},{""x"":1168,""y"":534,""t"":1938},{""x"":1118,""y"":519,""t"":1978},{""x"":968,""y"":558,""t"":2036},{""x"":974,""y"":471,""t"":2075},{""x"":807,""y"":525,""t"":2136},{""x"":682,""y"":510,""t"":2171},{""x"":620,""y"":482,""t"":2193},{""x"":601,""y"":436,""t"":2239}]",{},trial-instance,3,true,antisaccade,2022-03-03T01:09:22.491Z,2022-03-03T01:09:24.742Z,636,666,210,700,364,"""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,60,414017,0.0-12.0-1.0,null,"""",null,"""","""","""","""","""",key,null,24.765700934579375,640,356,"[{""x"":602,""y"":427,""t"":0},{""x"":496,""y"":512,""t"":90},{""x"":643,""y"":553,""t"":133},{""x"":658,""y"":507,""t"":167},{""x"":646,""y"":493,""t"":188},{""x"":607,""y"":505,""t"":236},{""x"":619,""y"":526,""t"":254},{""x"":665,""y"":563,""t"":302},{""x"":738,""y"":505,""t"":340},{""x"":706,""y"":569,""t"":400},{""x"":669,""y"":604,""t"":438},{""x"":665,""y"":611,""t"":457},{""x"":688,""y"":594,""t"":499},{""x"":694,""y"":538,""t"":536},{""x"":692,""y"":502,""t"":559},{""x"":682,""y"":477,""t"":601},{""x"":630,""y"":540,""t"":639},{""x"":700,""y"":547,""t"":659},{""x"":893,""y"":499,""t"":705},{""x"":1015,""y"":489,""t"":740},{""x"":996,""y"":510,""t"":760},{""x"":843,""y"":563,""t"":802},{""x"":910,""y"":573,""t"":850},{""x"":817,""y"":499,""t"":917},{""x"":823,""y"":484,""t"":936},{""x"":894,""y"":493,""t"":983},{""x"":889,""y"":470,""t"":1004},{""x"":837,""y"":415,""t"":1050},{""x"":805,""y"":411,""t"":1068},{""x"":765,""y"":430,""t"":1121},{""x"":746,""y"":487,""t"":1157},{""x"":1004,""y"":512,""t"":1219},{""x"":1080,""y"":531,""t"":1234},{""x"":1093,""y"":569,""t"":1283},{""x"":1089,""y"":579,""t"":1305},{""x"":1077,""y"":579,""t"":1355},{""x"":997,""y"":571,""t"":1398},{""x"":1081,""y"":541,""t"":1450},{""x"":1076,""y"":520,""t"":1473},{""x"":1000,""y"":488,""t"":1518},{""x"":1153,""y"":466,""t"":1557},{""x"":1132,""y"":472,""t"":1581},{""x"":933,""y"":499,""t"":1618},{""x"":834,""y"":543,""t"":1668},{""x"":818,""y"":524,""t"":1736},{""x"":971,""y"":528,""t"":1789},{""x"":1070,""y"":454,""t"":1838},{""x"":1186,""y"":509,""t"":1897},{""x"":1169,""y"":546,""t"":1924},{""x"":1077,""y"":578,""t"":1970},{""x"":967,""y"":479,""t"":2004},{""x"":962,""y"":452,""t"":2027},{""x"":1051,""y"":485,""t"":2069},{""x"":1094,""y"":454,""t"":2075},{""x"":1158,""y"":369,""t"":2132},{""x"":1113,""y"":343,""t"":2198},{""x"":1019,""y"":350,""t"":2267},{""x"":987,""y"":381,""t"":2293},{""x"":986,""y"":435,""t"":2359},{""x"":978,""y"":541,""t"":2420},{""x"":841,""y"":533,""t"":2466},{""x"":697,""y"":514,""t"":2505},{""x"":700,""y"":514,""t"":2526},{""x"":838,""y"":532,""t"":2577},{""x"":911,""y"":556,""t"":2607},{""x"":878,""y"":582,""t"":2655}]",{},trial-instance,4,true,antisaccade,2022-03-03T01:09:24.743Z,2022-03-03T01:09:27.418Z,733,1000,233,700,364,"""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,61,416342,0.0-13.0-1.0,null,"""",null,"""","""","""","""","""",key,null,25.945397727272805,640,356,"[{""x"":832,""y"":613,""t"":0},{""x"":792,""y"":662,""t"":87},{""x"":627,""y"":689,""t"":125},{""x"":708,""y"":677,""t"":174},{""x"":719,""y"":630,""t"":239},{""x"":591,""y"":618,""t"":291},{""x"":669,""y"":729,""t"":340},{""x"":858,""y"":589,""t"":408},{""x"":875,""y"":542,""t"":428},{""x"":818,""y"":533,""t"":477},{""x"":809,""y"":560,""t"":536},{""x"":824,""y"":566,""t"":560},{""x"":853,""y"":562,""t"":612},{""x"":794,""y"":639,""t"":647},{""x"":874,""y"":621,""t"":708},{""x"":903,""y"":600,""t"":726},{""x"":908,""y"":583,""t"":777},{""x"":1032,""y"":579,""t"":815},{""x"":1065,""y"":573,""t"":834},{""x"":1024,""y"":565,""t"":879},{""x"":1082,""y"":520,""t"":915},{""x"":1111,""y"":496,""t"":933},{""x"":1118,""y"":487,""t"":980},{""x"":1053,""y"":549,""t"":1017},{""x"":1067,""y"":591,""t"":1039},{""x"":1154,""y"":624,""t"":1086},{""x"":1100,""y"":641,""t"":1109},{""x"":983,""y"":656,""t"":1149},{""x"":906,""y"":650,""t"":1169},{""x"":850,""y"":624,""t"":1212},{""x"":811,""y"":616,""t"":1240},{""x"":755,""y"":614,""t"":1308},{""x"":864,""y"":610,""t"":1386},{""x"":859,""y"":626,""t"":1426},{""x"":857,""y"":611,""t"":1440},{""x"":856,""y"":562,""t"":1492},{""x"":864,""y"":554,""t"":1508},{""x"":883,""y"":562,""t"":1560},{""x"":963,""y"":547,""t"":1602},{""x"":1006,""y"":524,""t"":1657},{""x"":1036,""y"":538,""t"":1698},{""x"":1053,""y"":535,""t"":1717},{""x"":1061,""y"":514,""t"":1761},{""x"":1026,""y"":528,""t"":1814},{""x"":1027,""y"":550,""t"":1889},{""x"":966,""y"":537,""t"":1941},{""x"":1107,""y"":544,""t"":2003},{""x"":1021,""y"":576,""t"":2046},{""x"":971,""y"":550,""t"":2103},{""x"":935,""y"":572,""t"":2128},{""x"":865,""y"":640,""t"":2178},{""x"":753,""y"":642,""t"":2225},{""x"":933,""y"":590,""t"":2276},{""x"":845,""y"":622,""t"":2313}]",{},trial-instance,5,true,antisaccade,2022-03-03T01:09:27.418Z,2022-03-03T01:09:29.743Z,623,743,213,700,364,"""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,62,418891,0.0-14.0-1.0,null,"""",null,"""","""","""","""","""",key,null,26.561802083333532,640,356,"[{""x"":810,""y"":634,""t"":0},{""x"":714,""y"":703,""t"":93},{""x"":674,""y"":701,""t"":139},{""x"":650,""y"":596,""t"":183},{""x"":605,""y"":529,""t"":229},{""x"":580,""y"":511,""t"":248},{""x"":551,""y"":508,""t"":300},{""x"":532,""y"":535,""t"":333},{""x"":546,""y"":570,""t"":353},{""x"":578,""y"":607,""t"":389},{""x"":641,""y"":610,""t"":447},{""x"":607,""y"":647,""t"":512},{""x"":727,""y"":668,""t"":576},{""x"":823,""y"":628,""t"":617},{""x"":919,""y"":590,""t"":678},{""x"":893,""y"":553,""t"":722},{""x"":862,""y"":545,""t"":781},{""x"":946,""y"":517,""t"":798},{""x"":1134,""y"":453,""t"":849},{""x"":1177,""y"":447,""t"":866},{""x"":1172,""y"":462,""t"":903},{""x"":1018,""y"":535,""t"":948},{""x"":939,""y"":580,""t"":966},{""x"":904,""y"":616,""t"":1015},{""x"":966,""y"":597,""t"":1032},{""x"":1114,""y"":538,""t"":1083},{""x"":1158,""y"":538,""t"":1100},{""x"":1170,""y"":571,""t"":1148},{""x"":1154,""y"":568,""t"":1168},{""x"":1115,""y"":543,""t"":1244},{""x"":941,""y"":488,""t"":1302},{""x"":1007,""y"":469,""t"":1349},{""x"":959,""y"":514,""t"":1400},{""x"":1028,""y"":587,""t"":1460},{""x"":1015,""y"":578,""t"":1501},{""x"":919,""y"":540,""t"":1565},{""x"":1027,""y"":560,""t"":1613},{""x"":1043,""y"":584,""t"":1681},{""x"":1042,""y"":553,""t"":1749},{""x"":1001,""y"":506,""t"":1832},{""x"":1007,""y"":490,""t"":1852},{""x"":1056,""y"":483,""t"":1906},{""x"":1041,""y"":516,""t"":1952},{""x"":1026,""y"":488,""t"":1981},{""x"":884,""y"":483,""t"":2033},{""x"":913,""y"":519,""t"":2052},{""x"":1051,""y"":600,""t"":2120},{""x"":935,""y"":532,""t"":2186},{""x"":961,""y"":504,""t"":2248},{""x"":900,""y"":523,""t"":2306},{""x"":766,""y"":484,""t"":2355},{""x"":806,""y"":559,""t"":2418},{""x"":576,""y"":498,""t"":2480},{""x"":492,""y"":523,""t"":2524}]",{},trial-instance,6,true,antisaccade,2022-03-03T01:09:29.746Z,2022-03-03T01:09:32.293Z,623,941,235,700,364,"""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
55,1,"""",psychophysics,63,421292,0.0-15.0-1.0,null,"""",null,"""","""","""","""","""",key,null,24.73675789473652,640,356,"[{""x"":446,""y"":541,""t"":0},{""x"":530,""y"":541,""t"":83},{""x"":456,""y"":569,""t"":125},{""x"":463,""y"":526,""t"":167},{""x"":517,""y"":531,""t"":187},{""x"":612,""y"":584,""t"":232},{""x"":608,""y"":602,""t"":249},{""x"":548,""y"":611,""t"":303},{""x"":577,""y"":565,""t"":336},{""x"":602,""y"":537,""t"":354},{""x"":629,""y"":517,""t"":400},{""x"":821,""y"":512,""t"":452},{""x"":997,""y"":529,""t"":514},{""x"":870,""y"":544,""t"":582},{""x"":759,""y"":562,""t"":647},{""x"":698,""y"":456,""t"":715},{""x"":841,""y"":422,""t"":781},{""x"":889,""y"":432,""t"":804},{""x"":908,""y"":456,""t"":850},{""x"":918,""y"":472,""t"":887},{""x"":984,""y"":493,""t"":949},{""x"":1014,""y"":467,""t"":967},{""x"":1045,""y"":403,""t"":1023},{""x"":971,""y"":516,""t"":1069},{""x"":982,""y"":548,""t"":1114},{""x"":1033,""y"":553,""t"":1133},{""x"":1134,""y"":547,""t"":1183},{""x"":1151,""y"":571,""t"":1201},{""x"":1132,""y"":627,""t"":1249},{""x"":1033,""y"":585,""t"":1300},{""x"":1200,""y"":562,""t"":1350},{""x"":1057,""y"":549,""t"":1405},{""x"":871,""y"":538,""t"":1454},{""x"":964,""y"":574,""t"":1493},{""x"":1004,""y"":604,""t"":1515},{""x"":1004,""y"":636,""t"":1566},{""x"":992,""y"":555,""t"":1622},{""x"":1006,""y"":547,""t"":1654},{""x"":1114,""y"":554,""t"":1697},{""x"":1163,""y"":556,""t"":1714},{""x"":1174,""y"":554,""t"":1767},{""x"":1100,""y"":577,""t"":1783},{""x"":938,""y"":625,""t"":1832},{""x"":965,""y"":616,""t"":1855},{""x"":1110,""y"":570,""t"":1936},{""x"":1086,""y"":631,""t"":1978},{""x"":899,""y"":581,""t"":2036},{""x"":816,""y"":602,""t"":2074},{""x"":814,""y"":640,""t"":2136},{""x"":941,""y"":676,""t"":2175},{""x"":987,""y"":676,""t"":2191},{""x"":969,""y"":641,""t"":2237},{""x"":1060,""y"":608,""t"":2280},{""x"":1188,""y"":614,""t"":2344}]",{},trial-instance,7,false,antisaccade,2022-03-03T01:09:32.293Z,2022-03-03T01:09:34.693Z,905,569,162,700,-364,"""","2022-03-03 01:02:31",50.98.120.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36 Edg/98.0.1108.62",WebKit,Edge,98.0.1108.62,Windows,10.0,cf8443dbe4c9d72e45e6cc2a72c40e11
