run_id,condition,jspsych_start_time,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,user_agent,inner_width,inner_height,load_time,success,response_type,key_press,avg_frame_time,center_x,center_y,webgazer_data,webgazer_targets,rastocCategory,trialId,cueWasShownAtLeft,experimentName,starTs,finishTs,intraTrialBlankDuration,fixationDuration,interTrialBlankDuration,cueDuration,cueXDistance,events,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
47,1,"""",psychophysics,48,105780,0.0-8.0-0.0-1.0-1.15-0.15,182,""""," ","""","""","""","""","""",key," ",16.666000000000007,1120,626,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,49,106276,0.0-8.0-0.0-1.0-1.16-0.16,96,""""," ","""","""","""","""","""",key," ",16.665999999999947,1120,626,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,50,106837,0.0-8.0-0.0-1.0-1.17-0.17,159,""""," ","""","""","""","""","""",key," ",16.665999999999645,1120,626,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,51,107580,0.0-8.0-0.0-1.0-1.18-0.18,338,""""," ","""","""","""","""","""",key," ",16.66599999999981,1120,626,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,52,108009,0.0-8.0-0.0-1.0-1.19-0.19,26,""""," ","""","""","""","""","""",key," ",16.66600000000035,1120,626,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,53,108831,0.0-8.0-0.0-1.0-1.20-0.20,420,""""," ","""","""","""","""","""",key," ",16.665999999999865,1120,626,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,54,109394,0.0-8.0-0.0-1.0-1.21-0.21,162,""""," ","""","""","""","""","""",key," ",16.665999999999645,1120,626,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,55,109932,0.0-8.0-0.0-1.0-1.22-0.22,138,""""," ","""","""","""","""","""",key," ",16.665999999999787,1120,626,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,56,112078,0.0-8.0-1.0,545,""""," ","""","""","""","""","""",key," ",16.79722834645675,1120,626,"[{""x"":501,""y"":500,""t"":0},{""x"":807,""y"":621,""t"":38},{""x"":1541,""y"":930,""t"":72},{""x"":1626,""y"":1229,""t"":105},{""x"":1644,""y"":1277,""t"":137},{""x"":1902,""y"":1206,""t"":170},{""x"":1844,""y"":1081,""t"":205},{""x"":1650,""y"":1106,""t"":239},{""x"":1541,""y"":1267,""t"":272},{""x"":1672,""y"":1428,""t"":306},{""x"":1914,""y"":1491,""t"":340},{""x"":2087,""y"":1438,""t"":374},{""x"":2249,""y"":1372,""t"":410},{""x"":2556,""y"":1321,""t"":444},{""x"":2754,""y"":1319,""t"":477},{""x"":2586,""y"":1346,""t"":511},{""x"":2261,""y"":1391,""t"":544},{""x"":2010,""y"":1406,""t"":578},{""x"":2006,""y"":1441,""t"":612},{""x"":2220,""y"":1406,""t"":646},{""x"":2337,""y"":1401,""t"":680},{""x"":2011,""y"":1496,""t"":723},{""x"":2148,""y"":1431,""t"":757},{""x"":2307,""y"":1288,""t"":789},{""x"":2299,""y"":1318,""t"":822},{""x"":2112,""y"":1438,""t"":856},{""x"":2010,""y"":1414,""t"":890},{""x"":1983,""y"":1353,""t"":924},{""x"":1877,""y"":1353,""t"":956},{""x"":1725,""y"":1343,""t"":990},{""x"":1578,""y"":1332,""t"":1025},{""x"":1911,""y"":1236,""t"":1057},{""x"":1981,""y"":1312,""t"":1090},{""x"":1807,""y"":1429,""t"":1123},{""x"":1930,""y"":1416,""t"":1157},{""x"":2303,""y"":1336,""t"":1190},{""x"":2352,""y"":1337,""t"":1224},{""x"":2044,""y"":1392,""t"":1258},{""x"":1773,""y"":1385,""t"":1292},{""x"":1587,""y"":1407,""t"":1328},{""x"":1497,""y"":1486,""t"":1378},{""x"":1709,""y"":1307,""t"":1410},{""x"":1868,""y"":1271,""t"":1442},{""x"":2086,""y"":1162,""t"":1463},{""x"":2203,""y"":1035,""t"":1497},{""x"":1858,""y"":1213,""t"":1530},{""x"":1893,""y"":1282,""t"":1573},{""x"":1887,""y"":1265,""t"":1606},{""x"":2010,""y"":1214,""t"":1639},{""x"":2030,""y"":1156,""t"":1674},{""x"":2042,""y"":1182,""t"":1706},{""x"":2108,""y"":1185,""t"":1740},{""x"":2104,""y"":1193,""t"":1773},{""x"":2192,""y"":1177,""t"":1807},{""x"":2102,""y"":1072,""t"":1840},{""x"":1407,""y"":1094,""t"":1874},{""x"":1704,""y"":1250,""t"":1907},{""x"":2174,""y"":1277,""t"":1940},{""x"":3151,""y"":1260,""t"":1973},{""x"":3846,""y"":1188,""t"":2007},{""x"":3705,""y"":1233,""t"":2040},{""x"":3480,""y"":1247,""t"":2074},{""x"":3164,""y"":1376,""t"":2108}]",{},trial-instance,0,true,antisaccade,2022-02-25T16:38:32.754Z,2022-02-25T16:38:34.888Z,580,660,184,700,640,"""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,57,114427,0.0-9.0-1.0,null,"""",null,"""","""","""","""","""",key,null,16.785899280575578,1120,626,"[{""x"":3119,""y"":1396,""t"":0},{""x"":3223,""y"":1339,""t"":45},{""x"":3159,""y"":1268,""t"":86},{""x"":3389,""y"":1267,""t"":102},{""x"":3313,""y"":1289,""t"":136},{""x"":3398,""y"":1324,""t"":170},{""x"":2946,""y"":1422,""t"":212},{""x"":2716,""y"":1456,""t"":243},{""x"":2564,""y"":1424,""t"":279},{""x"":2825,""y"":1378,""t"":310},{""x"":2883,""y"":1239,""t"":342},{""x"":2963,""y"":1123,""t"":379},{""x"":2994,""y"":1065,""t"":410},{""x"":2972,""y"":954,""t"":443},{""x"":2968,""y"":988,""t"":479},{""x"":2623,""y"":1183,""t"":510},{""x"":2052,""y"":1317,""t"":544},{""x"":2004,""y"":1227,""t"":578},{""x"":2182,""y"":1051,""t"":613},{""x"":2234,""y"":1006,""t"":646},{""x"":2340,""y"":1157,""t"":681},{""x"":2482,""y"":1245,""t"":715},{""x"":2495,""y"":1263,""t"":749},{""x"":2560,""y"":1112,""t"":784},{""x"":2708,""y"":1033,""t"":818},{""x"":2494,""y"":1143,""t"":851},{""x"":2100,""y"":1341,""t"":886},{""x"":1910,""y"":1443,""t"":919},{""x"":2008,""y"":1442,""t"":953},{""x"":2027,""y"":1374,""t"":986},{""x"":2124,""y"":1352,""t"":1020},{""x"":2443,""y"":1316,""t"":1064},{""x"":2412,""y"":1294,""t"":1097},{""x"":2367,""y"":1302,""t"":1130},{""x"":2265,""y"":1272,""t"":1163},{""x"":2186,""y"":1300,""t"":1196},{""x"":1995,""y"":1386,""t"":1231},{""x"":2189,""y"":1405,""t"":1263},{""x"":2222,""y"":1308,""t"":1297},{""x"":2151,""y"":1295,""t"":1330},{""x"":2111,""y"":1357,""t"":1364},{""x"":2334,""y"":1420,""t"":1397},{""x"":2376,""y"":1413,""t"":1430},{""x"":2316,""y"":1386,""t"":1463},{""x"":2375,""y"":1364,""t"":1496},{""x"":2488,""y"":1387,""t"":1532},{""x"":2488,""y"":1361,""t"":1564},{""x"":2483,""y"":1341,""t"":1599},{""x"":2446,""y"":1315,""t"":1633},{""x"":2270,""y"":1281,""t"":1667},{""x"":2024,""y"":1247,""t"":1701},{""x"":1837,""y"":1141,""t"":1736},{""x"":1600,""y"":1131,""t"":1769},{""x"":1643,""y"":1148,""t"":1803},{""x"":1686,""y"":1204,""t"":1837},{""x"":2141,""y"":1231,""t"":1879},{""x"":2207,""y"":1288,""t"":1913},{""x"":2666,""y"":1357,""t"":1946},{""x"":3247,""y"":1281,""t"":1980},{""x"":3799,""y"":1191,""t"":2013},{""x"":3956,""y"":1055,""t"":2046},{""x"":3747,""y"":1094,""t"":2080},{""x"":3008,""y"":1129,""t"":2112},{""x"":2727,""y"":1439,""t"":2146},{""x"":2604,""y"":1583,""t"":2179},{""x"":2830,""y"":1589,""t"":2214},{""x"":2896,""y"":1644,""t"":2246},{""x"":3061,""y"":1665,""t"":2280},{""x"":3197,""y"":1682,""t"":2313}]",{},trial-instance,1,true,antisaccade,2022-02-25T16:38:34.889Z,2022-02-25T16:38:37.236Z,695,751,198,700,640,"""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,58,116578,0.0-10.0-1.0,null,"""",null,"""","""","""","""","""",key,null,16.79722834645663,1120,626,"[{""x"":3219,""y"":1677,""t"":0},{""x"":3249,""y"":1648,""t"":34},{""x"":3270,""y"":1624,""t"":68},{""x"":3181,""y"":1626,""t"":105},{""x"":3090,""y"":1635,""t"":136},{""x"":3051,""y"":1587,""t"":171},{""x"":3071,""y"":1545,""t"":205},{""x"":3199,""y"":1473,""t"":240},{""x"":3228,""y"":1496,""t"":274},{""x"":3295,""y"":1539,""t"":308},{""x"":3541,""y"":1504,""t"":340},{""x"":3550,""y"":1462,""t"":374},{""x"":3060,""y"":1206,""t"":417},{""x"":2548,""y"":1026,""t"":450},{""x"":2422,""y"":977,""t"":484},{""x"":2516,""y"":913,""t"":517},{""x"":2666,""y"":945,""t"":550},{""x"":2797,""y"":1063,""t"":583},{""x"":2767,""y"":1162,""t"":617},{""x"":2485,""y"":1329,""t"":651},{""x"":2487,""y"":1388,""t"":684},{""x"":2656,""y"":1325,""t"":717},{""x"":2555,""y"":1232,""t"":750},{""x"":2705,""y"":1051,""t"":783},{""x"":2783,""y"":949,""t"":817},{""x"":2594,""y"":992,""t"":851},{""x"":2456,""y"":1153,""t"":884},{""x"":2492,""y"":1242,""t"":918},{""x"":2473,""y"":1251,""t"":952},{""x"":2373,""y"":1254,""t"":987},{""x"":2202,""y"":1232,""t"":1021},{""x"":2272,""y"":1185,""t"":1055},{""x"":2536,""y"":1174,""t"":1089},{""x"":2517,""y"":1130,""t"":1122},{""x"":2636,""y"":1160,""t"":1158},{""x"":2832,""y"":1211,""t"":1190},{""x"":2518,""y"":1174,""t"":1224},{""x"":1842,""y"":1032,""t"":1267},{""x"":1692,""y"":1058,""t"":1301},{""x"":1842,""y"":1108,""t"":1335},{""x"":2128,""y"":1008,""t"":1369},{""x"":2228,""y"":958,""t"":1400},{""x"":2205,""y"":1000,""t"":1435},{""x"":2551,""y"":993,""t"":1467},{""x"":2977,""y"":1140,""t"":1500},{""x"":3117,""y"":1542,""t"":1534},{""x"":3168,""y"":1813,""t"":1567},{""x"":3043,""y"":1895,""t"":1600},{""x"":2976,""y"":1762,""t"":1634},{""x"":3120,""y"":1454,""t"":1667},{""x"":3347,""y"":1208,""t"":1700},{""x"":3351,""y"":1140,""t"":1734},{""x"":3265,""y"":1131,""t"":1768},{""x"":2795,""y"":1237,""t"":1802},{""x"":3026,""y"":1162,""t"":1836},{""x"":3037,""y"":1132,""t"":1870},{""x"":3265,""y"":1160,""t"":1904},{""x"":3337,""y"":1306,""t"":1939},{""x"":3025,""y"":1477,""t"":1973},{""x"":3082,""y"":1498,""t"":2006},{""x"":2951,""y"":1441,""t"":2041},{""x"":2803,""y"":1323,""t"":2074},{""x"":3037,""y"":1296,""t"":2118}]",{},trial-instance,2,true,antisaccade,2022-02-25T16:38:37.236Z,2022-02-25T16:38:39.387Z,530,736,158,700,640,"""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,59,119027,0.0-11.0-1.0,null,"""",null,"""","""","""","""","""",key,null,16.780937931034515,1120,626,"[{""x"":3196,""y"":1289,""t"":0},{""x"":3382,""y"":1297,""t"":44},{""x"":3201,""y"":1182,""t"":71},{""x"":2898,""y"":1152,""t"":102},{""x"":2717,""y"":1180,""t"":137},{""x"":3007,""y"":1099,""t"":170},{""x"":3336,""y"":1016,""t"":204},{""x"":3516,""y"":990,""t"":238},{""x"":3439,""y"":1085,""t"":272},{""x"":2866,""y"":1392,""t"":315},{""x"":2377,""y"":1457,""t"":349},{""x"":1992,""y"":1211,""t"":382},{""x"":2002,""y"":1076,""t"":416},{""x"":2051,""y"":1192,""t"":449},{""x"":2032,""y"":1260,""t"":482},{""x"":2011,""y"":1287,""t"":515},{""x"":1879,""y"":1217,""t"":549},{""x"":1888,""y"":1147,""t"":583},{""x"":2152,""y"":1091,""t"":615},{""x"":2169,""y"":1015,""t"":649},{""x"":2188,""y"":1011,""t"":682},{""x"":2238,""y"":1119,""t"":716},{""x"":2241,""y"":1134,""t"":750},{""x"":2336,""y"":1240,""t"":782},{""x"":2453,""y"":1205,""t"":816},{""x"":2259,""y"":1118,""t"":850},{""x"":2062,""y"":1090,""t"":884},{""x"":2126,""y"":1133,""t"":918},{""x"":2316,""y"":1113,""t"":952},{""x"":2128,""y"":1141,""t"":986},{""x"":1910,""y"":1151,""t"":1021},{""x"":2006,""y"":1132,""t"":1055},{""x"":2164,""y"":1158,""t"":1089},{""x"":2096,""y"":1156,""t"":1131},{""x"":2082,""y"":1132,""t"":1166},{""x"":2178,""y"":1088,""t"":1199},{""x"":2435,""y"":1002,""t"":1232},{""x"":2551,""y"":975,""t"":1267},{""x"":2661,""y"":919,""t"":1300},{""x"":2362,""y"":984,""t"":1332},{""x"":2063,""y"":1075,""t"":1365},{""x"":2311,""y"":1201,""t"":1399},{""x"":2369,""y"":1164,""t"":1433},{""x"":2434,""y"":1019,""t"":1464},{""x"":2521,""y"":911,""t"":1499},{""x"":2445,""y"":944,""t"":1532},{""x"":2343,""y"":1280,""t"":1565},{""x"":2773,""y"":1484,""t"":1598},{""x"":3208,""y"":1511,""t"":1632},{""x"":2930,""y"":1681,""t"":1667},{""x"":2737,""y"":1591,""t"":1701},{""x"":2896,""y"":1351,""t"":1735},{""x"":3126,""y"":1187,""t"":1769},{""x"":2703,""y"":1160,""t"":1804},{""x"":2448,""y"":1187,""t"":1837},{""x"":2164,""y"":1301,""t"":1872},{""x"":2157,""y"":1312,""t"":1905},{""x"":2390,""y"":1321,""t"":1948},{""x"":2562,""y"":1325,""t"":1972},{""x"":2824,""y"":1250,""t"":2015},{""x"":2993,""y"":1130,""t"":2048},{""x"":3304,""y"":1032,""t"":2082},{""x"":2894,""y"":1059,""t"":2115},{""x"":2329,""y"":1223,""t"":2148},{""x"":2046,""y"":1400,""t"":2182},{""x"":2373,""y"":1390,""t"":2214},{""x"":2689,""y"":1385,""t"":2250},{""x"":3080,""y"":1359,""t"":2281},{""x"":3010,""y"":1363,""t"":2314},{""x"":2559,""y"":1325,""t"":2347},{""x"":2754,""y"":1295,""t"":2381},{""x"":2941,""y"":1291,""t"":2415}]",{},trial-instance,3,false,antisaccade,2022-02-25T16:38:39.387Z,2022-02-25T16:38:41.836Z,910,669,165,700,-640,"""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,60,121449,0.0-12.0-1.0,null,"""",null,"""","""","""","""","""",key,null,16.78254545454552,1120,626,"[{""x"":2425,""y"":1370,""t"":0},{""x"":2610,""y"":1204,""t"":37},{""x"":2463,""y"":1330,""t"":68},{""x"":1793,""y"":1472,""t"":102},{""x"":2219,""y"":1524,""t"":136},{""x"":2682,""y"":1304,""t"":170},{""x"":3165,""y"":1084,""t"":205},{""x"":3193,""y"":1030,""t"":238},{""x"":3107,""y"":1136,""t"":282},{""x"":3634,""y"":1091,""t"":312},{""x"":4119,""y"":1062,""t"":346},{""x"":3954,""y"":1049,""t"":382},{""x"":3701,""y"":901,""t"":413},{""x"":3423,""y"":950,""t"":445},{""x"":3415,""y"":1246,""t"":479},{""x"":3185,""y"":1308,""t"":515},{""x"":3141,""y"":1049,""t"":544},{""x"":3178,""y"":856,""t"":580},{""x"":2823,""y"":983,""t"":612},{""x"":2058,""y"":1217,""t"":647},{""x"":2120,""y"":1292,""t"":681},{""x"":2582,""y"":1424,""t"":714},{""x"":2656,""y"":1597,""t"":748},{""x"":2528,""y"":1723,""t"":782},{""x"":2309,""y"":1858,""t"":816},{""x"":1858,""y"":2020,""t"":851},{""x"":1591,""y"":1998,""t"":885},{""x"":1471,""y"":1864,""t"":918},{""x"":1898,""y"":1876,""t"":953},{""x"":2385,""y"":1808,""t"":987},{""x"":2274,""y"":1618,""t"":1021},{""x"":2086,""y"":1479,""t"":1055},{""x"":2214,""y"":1452,""t"":1089},{""x"":1663,""y"":1578,""t"":1131},{""x"":1655,""y"":1704,""t"":1166},{""x"":1920,""y"":1517,""t"":1200},{""x"":2255,""y"":1388,""t"":1234},{""x"":2574,""y"":1408,""t"":1267},{""x"":2528,""y"":1500,""t"":1300},{""x"":3151,""y"":1468,""t"":1337},{""x"":4282,""y"":1200,""t"":1364},{""x"":4643,""y"":1044,""t"":1396},{""x"":4247,""y"":1046,""t"":1431},{""x"":3377,""y"":1055,""t"":1462},{""x"":3063,""y"":888,""t"":1498},{""x"":3006,""y"":924,""t"":1530},{""x"":2451,""y"":1158,""t"":1564},{""x"":1824,""y"":1251,""t"":1599},{""x"":1659,""y"":1041,""t"":1633},{""x"":1729,""y"":943,""t"":1666},{""x"":1400,""y"":945,""t"":1701},{""x"":1046,""y"":964,""t"":1735},{""x"":1712,""y"":989,""t"":1769},{""x"":3376,""y"":792,""t"":1803},{""x"":4063,""y"":431,""t"":1837},{""x"":4390,""y"":-65,""t"":1872},{""x"":4435,""y"":-111,""t"":1905},{""x"":4450,""y"":84,""t"":1938},{""x"":4471,""y"":549,""t"":1981},{""x"":3001,""y"":855,""t"":2014},{""x"":2451,""y"":1049,""t"":2048},{""x"":2137,""y"":1077,""t"":2081},{""x"":2321,""y"":940,""t"":2114},{""x"":2180,""y"":806,""t"":2148},{""x"":1765,""y"":768,""t"":2182},{""x"":675,""y"":1002,""t"":2215},{""x"":-254,""y"":1039,""t"":2249},{""x"":-224,""y"":1081,""t"":2282},{""x"":586,""y"":1021,""t"":2314},{""x"":1170,""y"":958,""t"":2348},{""x"":936,""y"":952,""t"":2381}]",{},trial-instance,4,false,antisaccade,2022-02-25T16:38:41.837Z,2022-02-25T16:38:44.258Z,903,589,211,700,-640,"""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",html-keyboard-response,61,123882,0.0-13.0-0.0-0.0,2432,"
      <p>
        Descalibración detectada.
        Presioná <i>Espacio</i> para proceder con la calibración.
      <p>
      "," ","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",html-button-response,62,130773,0.0-13.0-0.0-1.0-0.0,6890,"
      <h3>
        Calibración lado a lado
      </h3>
      <p>
        En la próxima pantalla van a ir apareciendo puntos azules. Cada vez que
        aparezca uno, fijá la mirada en él y presiona la barra de espacio.
      </p>
      ",0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,63,131963,0.0-13.0-0.0-1.0-1.0-0.0,782,""""," ","""","""","""","""","""",key," ",16.665999999999897,1120,626,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,64,132747,0.0-13.0-0.0-1.0-1.1-0.1,383,""""," ","""","""","""","""","""",key," ",16.66599999999997,1120,626,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,65,133477,0.0-13.0-0.0-1.0-1.2-0.2,329,""""," ","""","""","""","""","""",key," ",16.666000000000146,1120,626,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
47,1,"""",psychophysics,66,134219,0.0-13.0-0.0-1.0-1.3-0.3,341,""""," ","""","""","""","""","""",key," ",16.666000000000086,1120,626,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","2022-02-25 16:36:41",181.164.55.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.109 Safari/537.36",Macintosh,Chrome,98.0.4758.109,"OS X",10_15_7,cf8443dbe4c9d72e45e6cc2a72c40e11
