run_id,condition,jspsych_start_time,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,user_agent,inner_width,inner_height,load_time,success,response_type,key_press,avg_frame_time,center_x,center_y,webgazer_data,webgazer_targets,rastocCategory,trialId,cueWasShownAtLeft,experimentName,starTs,finishTs,intraTrialBlankDuration,fixationDuration,interTrialBlankDuration,cueDuration,cueXDistance,events,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version,source_code_version
23,1,"""",psychophysics,154,483560,0.0-81.0-1.0,null,"""",null,"""","""","""","""","""",key,null,24.368764044943898,960,536,"[{""x"":1408,""y"":636,""t"":0},{""x"":1595,""y"":658,""t"":44},{""x"":1638,""y"":617,""t"":84},{""x"":1627,""y"":595,""t"":123},{""x"":1521,""y"":535,""t"":176},{""x"":1432,""y"":535,""t"":226},{""x"":1414,""y"":602,""t"":274},{""x"":1459,""y"":634,""t"":324},{""x"":1430,""y"":619,""t"":374},{""x"":1388,""y"":603,""t"":424},{""x"":1352,""y"":619,""t"":476},{""x"":1356,""y"":615,""t"":526},{""x"":1380,""y"":619,""t"":574},{""x"":1415,""y"":636,""t"":625},{""x"":1413,""y"":593,""t"":674},{""x"":1394,""y"":578,""t"":727},{""x"":1324,""y"":546,""t"":780},{""x"":1015,""y"":467,""t"":825},{""x"":689,""y"":397,""t"":875},{""x"":517,""y"":344,""t"":924},{""x"":564,""y"":492,""t"":978},{""x"":706,""y"":631,""t"":1026},{""x"":680,""y"":526,""t"":1075},{""x"":702,""y"":544,""t"":1127},{""x"":764,""y"":625,""t"":1176},{""x"":682,""y"":504,""t"":1228},{""x"":696,""y"":553,""t"":1276},{""x"":679,""y"":560,""t"":1327},{""x"":715,""y"":642,""t"":1375},{""x"":674,""y"":501,""t"":1425},{""x"":640,""y"":419,""t"":1478},{""x"":658,""y"":539,""t"":1527},{""x"":653,""y"":470,""t"":1575},{""x"":631,""y"":464,""t"":1625},{""x"":652,""y"":559,""t"":1676},{""x"":690,""y"":564,""t"":1729},{""x"":779,""y"":635,""t"":1776},{""x"":767,""y"":677,""t"":1816},{""x"":703,""y"":585,""t"":1863},{""x"":872,""y"":544,""t"":1900},{""x"":1109,""y"":534,""t"":1947},{""x"":1453,""y"":585,""t"":1998},{""x"":1489,""y"":571,""t"":2041},{""x"":1553,""y"":540,""t"":2092},{""x"":1576,""y"":535,""t"":2143}]",{},trial-instance,71,false,antisaccade,2022-02-21T18:48:53.352Z,2022-02-21T18:48:55.548Z,625,636,200,700,-548,"""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,155,485593,0.0-82.0-1.0,null,"""",null,"""","""","""","""","""",key,null,25.233750000000146,960,536,"[{""x"":1509,""y"":592,""t"":0},{""x"":1461,""y"":622,""t"":36},{""x"":1441,""y"":543,""t"":95},{""x"":1376,""y"":550,""t"":149},{""x"":1384,""y"":504,""t"":192},{""x"":1432,""y"":511,""t"":243},{""x"":1426,""y"":526,""t"":292},{""x"":1404,""y"":529,""t"":342},{""x"":1387,""y"":574,""t"":394},{""x"":1370,""y"":586,""t"":444},{""x"":1352,""y"":567,""t"":493},{""x"":1357,""y"":563,""t"":542},{""x"":1078,""y"":612,""t"":592},{""x"":815,""y"":652,""t"":645},{""x"":594,""y"":511,""t"":693},{""x"":520,""y"":430,""t"":742},{""x"":597,""y"":543,""t"":793},{""x"":598,""y"":594,""t"":843},{""x"":653,""y"":617,""t"":895},{""x"":691,""y"":596,""t"":943},{""x"":702,""y"":588,""t"":994},{""x"":693,""y"":597,""t"":1042},{""x"":847,""y"":705,""t"":1093},{""x"":978,""y"":807,""t"":1146},{""x"":1041,""y"":888,""t"":1196},{""x"":1060,""y"":891,""t"":1231},{""x"":997,""y"":773,""t"":1277},{""x"":855,""y"":629,""t"":1317},{""x"":772,""y"":586,""t"":1363},{""x"":691,""y"":577,""t"":1410},{""x"":665,""y"":554,""t"":1448},{""x"":741,""y"":520,""t"":1495},{""x"":1031,""y"":558,""t"":1535},{""x"":1243,""y"":576,""t"":1581},{""x"":1466,""y"":629,""t"":1628},{""x"":1485,""y"":668,""t"":1678},{""x"":1532,""y"":715,""t"":1726},{""x"":1479,""y"":639,""t"":1774},{""x"":1422,""y"":580,""t"":1809},{""x"":1387,""y"":571,""t"":1986}]",{},trial-instance,72,false,antisaccade,2022-02-21T18:48:55.554Z,2022-02-21T18:48:57.581Z,519,630,161,700,-548,"""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,156,487714,0.0-83.0-1.0,null,"""",null,"""","""","""","""","""",key,null,23.619101123595243,960,536,"[{""x"":1385,""y"":617,""t"":0},{""x"":1383,""y"":632,""t"":49},{""x"":1354,""y"":614,""t"":98},{""x"":1333,""y"":591,""t"":143},{""x"":1305,""y"":548,""t"":198},{""x"":1290,""y"":472,""t"":252},{""x"":1338,""y"":447,""t"":300},{""x"":1428,""y"":513,""t"":350},{""x"":1454,""y"":514,""t"":400},{""x"":1273,""y"":507,""t"":450},{""x"":971,""y"":489,""t"":504},{""x"":635,""y"":486,""t"":568},{""x"":560,""y"":403,""t"":618},{""x"":598,""y"":405,""t"":667},{""x"":583,""y"":446,""t"":720},{""x"":696,""y"":612,""t"":768},{""x"":750,""y"":640,""t"":807},{""x"":754,""y"":589,""t"":850},{""x"":698,""y"":398,""t"":900},{""x"":690,""y"":445,""t"":952},{""x"":689,""y"":382,""t"":1001},{""x"":727,""y"":511,""t"":1050},{""x"":752,""y"":651,""t"":1100},{""x"":742,""y"":696,""t"":1150},{""x"":739,""y"":691,""t"":1203},{""x"":733,""y"":662,""t"":1250},{""x"":709,""y"":586,""t"":1295},{""x"":696,""y"":509,""t"":1343},{""x"":709,""y"":583,""t"":1399},{""x"":922,""y"":598,""t"":1453},{""x"":1179,""y"":565,""t"":1503},{""x"":1327,""y"":551,""t"":1551},{""x"":1378,""y"":564,""t"":1600},{""x"":1480,""y"":606,""t"":1651},{""x"":1467,""y"":632,""t"":1704},{""x"":1372,""y"":540,""t"":1751},{""x"":1376,""y"":487,""t"":1793},{""x"":1444,""y"":480,""t"":1838},{""x"":1419,""y"":544,""t"":1876},{""x"":1362,""y"":614,""t"":1920},{""x"":1347,""y"":651,""t"":1968},{""x"":1354,""y"":636,""t"":2018},{""x"":1434,""y"":707,""t"":2067}]",{},trial-instance,73,false,antisaccade,2022-02-21T18:48:57.581Z,2022-02-21T18:48:59.702Z,582,570,239,700,-548,"""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,157,490426,0.0-84.0-1.0,null,"""",null,"""","""","""","""","""",key,null,25.02499999999957,960,536,"[{""x"":1540,""y"":773,""t"":0},{""x"":1663,""y"":834,""t"":50},{""x"":1757,""y"":949,""t"":89},{""x"":1751,""y"":997,""t"":131},{""x"":1753,""y"":1071,""t"":180},{""x"":1704,""y"":1086,""t"":233},{""x"":1641,""y"":1059,""t"":281},{""x"":1276,""y"":1098,""t"":331},{""x"":779,""y"":812,""t"":380},{""x"":532,""y"":600,""t"":431},{""x"":522,""y"":609,""t"":483},{""x"":547,""y"":556,""t"":532},{""x"":611,""y"":559,""t"":580},{""x"":666,""y"":540,""t"":631},{""x"":689,""y"":538,""t"":681},{""x"":678,""y"":520,""t"":734},{""x"":636,""y"":501,""t"":782},{""x"":651,""y"":535,""t"":832},{""x"":715,""y"":574,""t"":883},{""x"":664,""y"":532,""t"":932},{""x"":651,""y"":500,""t"":985},{""x"":676,""y"":561,""t"":1031},{""x"":639,""y"":507,""t"":1073},{""x"":610,""y"":458,""t"":1119},{""x"":587,""y"":373,""t"":1167},{""x"":601,""y"":371,""t"":1202},{""x"":556,""y"":439,""t"":1248},{""x"":608,""y"":539,""t"":1291},{""x"":681,""y"":661,""t"":1337},{""x"":701,""y"":678,""t"":1384},{""x"":687,""y"":600,""t"":1418},{""x"":695,""y"":600,""t"":1465},{""x"":696,""y"":635,""t"":1515},{""x"":710,""y"":670,""t"":1565},{""x"":713,""y"":613,""t"":1617},{""x"":730,""y"":583,""t"":1670},{""x"":720,""y"":552,""t"":1717},{""x"":916,""y"":505,""t"":1756},{""x"":1166,""y"":513,""t"":1823},{""x"":1401,""y"":544,""t"":1882},{""x"":1440,""y"":560,""t"":1929},{""x"":1449,""y"":547,""t"":1975},{""x"":1386,""y"":495,""t"":2030},{""x"":1347,""y"":537,""t"":2206},{""x"":1295,""y"":523,""t"":2247},{""x"":1314,""y"":562,""t"":2300},{""x"":1361,""y"":568,""t"":2349},{""x"":1365,""y"":576,""t"":2401},{""x"":1369,""y"":625,""t"":2452},{""x"":1373,""y"":651,""t"":2501},{""x"":1363,""y"":606,""t"":2549},{""x"":886,""y"":562,""t"":2600},{""x"":407,""y"":481,""t"":2650},{""x"":173,""y"":428,""t"":2703}]",{},trial-instance,74,true,antisaccade,2022-02-21T18:48:59.703Z,2022-02-21T18:49:02.414Z,955,869,174,700,548,"""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,158,492440,0.0-85.0-1.0,null,"""",null,"""","""","""","""","""",key,null,23.91951807228924,960,536,"[{""x"":118,""y"":415,""t"":0},{""x"":121,""y"":440,""t"":36},{""x"":129,""y"":428,""t"":71},{""x"":160,""y"":438,""t"":113},{""x"":212,""y"":457,""t"":167},{""x"":287,""y"":511,""t"":215},{""x"":280,""y"":516,""t"":265},{""x"":220,""y"":465,""t"":316},{""x"":229,""y"":429,""t"":365},{""x"":257,""y"":421,""t"":419},{""x"":257,""y"":480,""t"":465},{""x"":229,""y"":500,""t"":500},{""x"":194,""y"":468,""t"":546},{""x"":129,""y"":442,""t"":589},{""x"":152,""y"":504,""t"":633},{""x"":318,""y"":509,""t"":682},{""x"":601,""y"":553,""t"":734},{""x"":866,""y"":618,""t"":782},{""x"":968,""y"":689,""t"":832},{""x"":999,""y"":715,""t"":884},{""x"":925,""y"":594,""t"":933},{""x"":785,""y"":479,""t"":983},{""x"":737,""y"":519,""t"":1033},{""x"":689,""y"":499,""t"":1085},{""x"":632,""y"":524,""t"":1133},{""x"":626,""y"":572,""t"":1183},{""x"":632,""y"":581,""t"":1234},{""x"":642,""y"":490,""t"":1283},{""x"":715,""y"":540,""t"":1336},{""x"":753,""y"":606,""t"":1384},{""x"":774,""y"":663,""t"":1433},{""x"":810,""y"":707,""t"":1483},{""x"":898,""y"":696,""t"":1533},{""x"":909,""y"":641,""t"":1586},{""x"":612,""y"":609,""t"":1633},{""x"":330,""y"":568,""t"":1684},{""x"":207,""y"":548,""t"":1735},{""x"":149,""y"":523,""t"":1784},{""x"":133,""y"":493,""t"":1837},{""x"":89,""y"":528,""t"":1884},{""x"":56,""y"":494,""t"":1934},{""x"":84,""y"":466,""t"":1984}]",{},trial-instance,75,true,antisaccade,2022-02-21T18:49:02.420Z,2022-02-21T18:49:04.428Z,552,578,166,700,548,"""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,159,494913,0.0-86.0-1.0,null,"""",null,"""","""","""","""","""",key,null,24.524599999999626,960,536,"[{""x"":93,""y"":476,""t"":0},{""x"":85,""y"":455,""t"":63},{""x"":38,""y"":483,""t"":133},{""x"":37,""y"":429,""t"":177},{""x"":81,""y"":444,""t"":227},{""x"":130,""y"":481,""t"":280},{""x"":147,""y"":511,""t"":328},{""x"":151,""y"":533,""t"":378},{""x"":159,""y"":530,""t"":427},{""x"":202,""y"":511,""t"":477},{""x"":245,""y"":500,""t"":530},{""x"":290,""y"":485,""t"":578},{""x"":604,""y"":496,""t"":629},{""x"":841,""y"":510,""t"":678},{""x"":987,""y"":576,""t"":727},{""x"":1062,""y"":592,""t"":778},{""x"":1061,""y"":535,""t"":828},{""x"":1012,""y"":491,""t"":877},{""x"":934,""y"":538,""t"":928},{""x"":885,""y"":563,""t"":981},{""x"":847,""y"":558,""t"":1028},{""x"":847,""y"":575,""t"":1080},{""x"":815,""y"":577,""t"":1128},{""x"":791,""y"":604,""t"":1179},{""x"":794,""y"":623,""t"":1231},{""x"":792,""y"":572,""t"":1278},{""x"":798,""y"":633,""t"":1329},{""x"":512,""y"":614,""t"":1379},{""x"":194,""y"":520,""t"":1460},{""x"":62,""y"":462,""t"":1496},{""x"":71,""y"":453,""t"":1552},{""x"":39,""y"":463,""t"":1606},{""x"":79,""y"":453,""t"":1667},{""x"":136,""y"":433,""t"":1717},{""x"":169,""y"":437,""t"":1897},{""x"":171,""y"":429,""t"":1931},{""x"":127,""y"":402,""t"":1978},{""x"":102,""y"":425,""t"":2025},{""x"":64,""y"":460,""t"":2074},{""x"":69,""y"":475,""t"":2120},{""x"":108,""y"":445,""t"":2188},{""x"":99,""y"":444,""t"":2250},{""x"":54,""y"":454,""t"":2292},{""x"":51,""y"":478,""t"":2339},{""x"":40,""y"":490,""t"":2384},{""x"":20,""y"":509,""t"":2423},{""x"":25,""y"":565,""t"":2469}]",{},trial-instance,76,false,antisaccade,2022-02-21T18:49:04.429Z,2022-02-21T18:49:06.901Z,564,963,243,700,-548,"""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,160,497197,0.0-87.0-1.0,null,"""",null,"""","""","""","""","""",key,null,23.532210526315765,960,536,"[{""x"":32,""y"":550,""t"":0},{""x"":48,""y"":515,""t"":44},{""x"":237,""y"":462,""t"":91},{""x"":944,""y"":557,""t"":130},{""x"":1249,""y"":567,""t"":175},{""x"":1492,""y"":576,""t"":226},{""x"":1541,""y"":522,""t"":276},{""x"":1353,""y"":509,""t"":316},{""x"":1266,""y"":487,""t"":357},{""x"":1216,""y"":490,""t"":407},{""x"":1249,""y"":537,""t"":458},{""x"":1334,""y"":545,""t"":508},{""x"":1430,""y"":551,""t"":559},{""x"":1382,""y"":599,""t"":598},{""x"":1308,""y"":611,""t"":641},{""x"":1348,""y"":531,""t"":691},{""x"":1368,""y"":474,""t"":744},{""x"":1320,""y"":468,""t"":793},{""x"":1349,""y"":509,""t"":842},{""x"":1331,""y"":478,""t"":892},{""x"":1138,""y"":486,""t"":942},{""x"":972,""y"":524,""t"":993},{""x"":856,""y"":470,""t"":1041},{""x"":757,""y"":376,""t"":1080},{""x"":708,""y"":284,""t"":1130},{""x"":713,""y"":337,""t"":1181},{""x"":735,""y"":440,""t"":1228},{""x"":735,""y"":485,""t"":1266},{""x"":765,""y"":511,""t"":1315},{""x"":733,""y"":408,""t"":1364},{""x"":680,""y"":476,""t"":1412},{""x"":710,""y"":558,""t"":1461},{""x"":659,""y"":504,""t"":1498},{""x"":654,""y"":478,""t"":1541},{""x"":635,""y"":501,""t"":1592},{""x"":660,""y"":539,""t"":1643},{""x"":713,""y"":609,""t"":1695},{""x"":694,""y"":605,""t"":1734},{""x"":669,""y"":537,""t"":1783},{""x"":468,""y"":548,""t"":1831},{""x"":218,""y"":556,""t"":1881},{""x"":93,""y"":511,""t"":1929},{""x"":-1,""y"":475,""t"":1979},{""x"":-8,""y"":508,""t"":2024},{""x"":6,""y"":451,""t"":2074},{""x"":40,""y"":461,""t"":2125},{""x"":662,""y"":583,""t"":2179},{""x"":1350,""y"":596,""t"":2225},{""x"":1491,""y"":630,""t"":2267}]",{},trial-instance,77,false,antisaccade,2022-02-21T18:49:06.902Z,2022-02-21T18:49:09.185Z,800,584,186,700,-548,"""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,161,499902,0.0-88.0-1.0,null,"""",null,"""","""","""","""","""",key,null,25.102990654205783,960,536,"[{""x"":1512,""y"":628,""t"":0},{""x"":1520,""y"":593,""t"":40},{""x"":1516,""y"":535,""t"":87},{""x"":1509,""y"":578,""t"":133},{""x"":1517,""y"":594,""t"":182},{""x"":1515,""y"":612,""t"":233},{""x"":1467,""y"":551,""t"":285},{""x"":1469,""y"":527,""t"":334},{""x"":1460,""y"":520,""t"":383},{""x"":1429,""y"":474,""t"":433},{""x"":1467,""y"":496,""t"":483},{""x"":1454,""y"":478,""t"":535},{""x"":1483,""y"":478,""t"":581},{""x"":1410,""y"":479,""t"":622},{""x"":1089,""y"":447,""t"":668},{""x"":843,""y"":509,""t"":707},{""x"":763,""y"":539,""t"":753},{""x"":592,""y"":534,""t"":801},{""x"":540,""y"":507,""t"":841},{""x"":536,""y"":467,""t"":889},{""x"":550,""y"":403,""t"":934},{""x"":522,""y"":329,""t"":987},{""x"":510,""y"":315,""t"":1038},{""x"":499,""y"":308,""t"":1083},{""x"":492,""y"":316,""t"":1132},{""x"":518,""y"":295,""t"":1220},{""x"":605,""y"":431,""t"":1265},{""x"":670,""y"":527,""t"":1317},{""x"":644,""y"":509,""t"":1477},{""x"":618,""y"":416,""t"":1524},{""x"":658,""y"":494,""t"":1570},{""x"":706,""y"":484,""t"":1618},{""x"":743,""y"":471,""t"":1658},{""x"":755,""y"":458,""t"":1701},{""x"":771,""y"":456,""t"":1751},{""x"":819,""y"":528,""t"":1803},{""x"":795,""y"":594,""t"":1852},{""x"":799,""y"":607,""t"":1892},{""x"":758,""y"":565,""t"":1936},{""x"":745,""y"":476,""t"":1986},{""x"":718,""y"":424,""t"":2037},{""x"":779,""y"":506,""t"":2085},{""x"":835,""y"":531,""t"":2134},{""x"":808,""y"":530,""t"":2185},{""x"":812,""y"":534,""t"":2235},{""x"":804,""y"":512,""t"":2288},{""x"":797,""y"":402,""t"":2335},{""x"":1020,""y"":368,""t"":2386},{""x"":1271,""y"":379,""t"":2435},{""x"":1486,""y"":473,""t"":2485},{""x"":1553,""y"":481,""t"":2537},{""x"":1533,""y"":526,""t"":2586},{""x"":1501,""y"":557,""t"":2635},{""x"":1477,""y"":601,""t"":2686}]",{},trial-instance,78,false,antisaccade,2022-02-21T18:49:09.194Z,2022-02-21T18:49:11.891Z,867,949,159,700,-548,"""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,162,502581,0.0-89.0-1.0,null,"""",null,"""","""","""","""","""",key,null,24.11490909090922,960,536,"[{""x"":1465,""y"":627,""t"":0},{""x"":1404,""y"":535,""t"":41},{""x"":1369,""y"":509,""t"":81},{""x"":1381,""y"":576,""t"":129},{""x"":1354,""y"":516,""t"":177},{""x"":1395,""y"":548,""t"":222},{""x"":1417,""y"":564,""t"":273},{""x"":1455,""y"":593,""t"":326},{""x"":1428,""y"":488,""t"":373},{""x"":1400,""y"":432,""t"":422},{""x"":1019,""y"":452,""t"":474},{""x"":708,""y"":409,""t"":524},{""x"":576,""y"":353,""t"":575},{""x"":422,""y"":424,""t"":627},{""x"":415,""y"":409,""t"":673},{""x"":505,""y"":416,""t"":723},{""x"":616,""y"":480,""t"":773},{""x"":623,""y"":528,""t"":826},{""x"":690,""y"":465,""t"":874},{""x"":672,""y"":469,""t"":914},{""x"":675,""y"":427,""t"":957},{""x"":680,""y"":459,""t"":1006},{""x"":721,""y"":384,""t"":1060},{""x"":763,""y"":334,""t"":1107},{""x"":798,""y"":335,""t"":1148},{""x"":797,""y"":402,""t"":1196},{""x"":733,""y"":417,""t"":1246},{""x"":770,""y"":466,""t"":1293},{""x"":756,""y"":505,""t"":1339},{""x"":680,""y"":399,""t"":1390},{""x"":695,""y"":321,""t"":1440},{""x"":697,""y"":274,""t"":1490},{""x"":736,""y"":302,""t"":1540},{""x"":658,""y"":354,""t"":1591},{""x"":670,""y"":419,""t"":1642},{""x"":682,""y"":479,""t"":1690},{""x"":699,""y"":437,""t"":1742},{""x"":846,""y"":403,""t"":1791},{""x"":1115,""y"":409,""t"":1840},{""x"":1193,""y"":425,""t"":1891},{""x"":1359,""y"":392,""t"":1943},{""x"":1250,""y"":370,""t"":1995},{""x"":1269,""y"":400,""t"":2040},{""x"":1291,""y"":477,""t"":2083},{""x"":1324,""y"":480,""t"":2130},{""x"":1352,""y"":486,""t"":2177},{""x"":1334,""y"":485,""t"":2224},{""x"":1358,""y"":471,""t"":2259},{""x"":1343,""y"":521,""t"":2309},{""x"":1361,""y"":456,""t"":2359},{""x"":1363,""y"":458,""t"":2411},{""x"":1332,""y"":497,""t"":2458},{""x"":1344,""y"":502,""t"":2504},{""x"":1369,""y"":538,""t"":2550},{""x"":1354,""y"":540,""t"":2596},{""x"":1332,""y"":511,""t"":2643}]",{},trial-instance,79,false,antisaccade,2022-02-21T18:49:11.891Z,2022-02-21T18:49:14.570Z,850,935,161,700,-548,"""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,163,504881,0.0-90.0-1.0,null,"""",null,"""","""","""","""","""",key,null,27.209761904761848,960,536,"[{""x"":1295,""y"":479,""t"":0},{""x"":1289,""y"":455,""t"":45},{""x"":1296,""y"":457,""t"":88},{""x"":1304,""y"":475,""t"":134},{""x"":1268,""y"":491,""t"":181},{""x"":1226,""y"":489,""t"":281},{""x"":1252,""y"":507,""t"":327},{""x"":1193,""y"":533,""t"":378},{""x"":996,""y"":548,""t"":452},{""x"":766,""y"":538,""t"":518},{""x"":767,""y"":561,""t"":682},{""x"":603,""y"":432,""t"":733},{""x"":570,""y"":422,""t"":779},{""x"":572,""y"":352,""t"":830},{""x"":569,""y"":334,""t"":880},{""x"":704,""y"":344,""t"":931},{""x"":801,""y"":376,""t"":978},{""x"":793,""y"":400,""t"":1024},{""x"":717,""y"":469,""t"":1071},{""x"":697,""y"":577,""t"":1117},{""x"":775,""y"":572,""t"":1154},{""x"":857,""y"":556,""t"":1199},{""x"":1014,""y"":754,""t"":1246},{""x"":1084,""y"":890,""t"":1296},{""x"":990,""y"":836,""t"":1346},{""x"":838,""y"":688,""t"":1396},{""x"":738,""y"":557,""t"":1448},{""x"":698,""y"":485,""t"":1496},{""x"":621,""y"":472,""t"":1548},{""x"":617,""y"":457,""t"":1597},{""x"":595,""y"":436,""t"":1647},{""x"":615,""y"":556,""t"":1699},{""x"":673,""y"":597,""t"":1748},{""x"":965,""y"":597,""t"":1796},{""x"":1280,""y"":631,""t"":1847},{""x"":1463,""y"":625,""t"":1897},{""x"":1522,""y"":647,""t"":1951},{""x"":1520,""y"":656,""t"":1995},{""x"":1475,""y"":643,""t"":2046},{""x"":1457,""y"":638,""t"":2097},{""x"":1065,""y"":559,""t"":2147},{""x"":505,""y"":474,""t"":2199},{""x"":178,""y"":531,""t"":2248}]",{},trial-instance,80,true,antisaccade,2022-02-21T18:49:14.570Z,2022-02-21T18:49:16.869Z,614,781,179,700,548,"""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
23,1,"""",psychophysics,164,507389,0.0-91.0-1.0,null,"""",null,"""","""","""","""","""",key,null,23.833333333333332,960,536,"[{""x"":57,""y"":604,""t"":0},{""x"":31,""y"":556,""t"":57},{""x"":72,""y"":441,""t"":111},{""x"":126,""y"":420,""t"":159},{""x"":209,""y"":445,""t"":197},{""x"":224,""y"":466,""t"":243},{""x"":183,""y"":501,""t"":284},{""x"":172,""y"":536,""t"":328},{""x"":138,""y"":514,""t"":375},{""x"":114,""y"":466,""t"":426},{""x"":74,""y"":381,""t"":476},{""x"":100,""y"":322,""t"":531},{""x"":121,""y"":339,""t"":570},{""x"":105,""y"":395,""t"":619},{""x"":150,""y"":515,""t"":666},{""x"":162,""y"":517,""t"":726},{""x"":161,""y"":490,""t"":777},{""x"":145,""y"":442,""t"":825},{""x"":133,""y"":436,""t"":866},{""x"":265,""y"":416,""t"":913},{""x"":600,""y"":454,""t"":952},{""x"":742,""y"":487,""t"":994},{""x"":837,""y"":491,""t"":1044},{""x"":857,""y"":559,""t"":1093},{""x"":785,""y"":510,""t"":1144},{""x"":764,""y"":574,""t"":1194},{""x"":745,""y"":633,""t"":1243},{""x"":772,""y"":589,""t"":1295},{""x"":717,""y"":645,""t"":1344},{""x"":651,""y"":576,""t"":1395},{""x"":632,""y"":600,""t"":1443},{""x"":683,""y"":651,""t"":1494},{""x"":722,""y"":614,""t"":1546},{""x"":737,""y"":540,""t"":1594},{""x"":691,""y"":586,""t"":1644},{""x"":661,""y"":548,""t"":1695},{""x"":627,""y"":522,""t"":1744},{""x"":649,""y"":501,""t"":1783},{""x"":676,""y"":520,""t"":1829},{""x"":696,""y"":563,""t"":1869},{""x"":747,""y"":629,""t"":1910},{""x"":735,""y"":583,""t"":1961},{""x"":460,""y"":523,""t"":2014},{""x"":165,""y"":417,""t"":2061},{""x"":82,""y"":358,""t"":2127},{""x"":39,""y"":361,""t"":2177},{""x"":-17,""y"":342,""t"":2230},{""x"":5,""y"":404,""t"":2277},{""x"":373,""y"":481,""t"":2317},{""x"":827,""y"":557,""t"":2362},{""x"":1302,""y"":648,""t"":2448},{""x"":1556,""y"":620,""t"":2498}]",{},trial-instance,81,false,antisaccade,2022-02-21T18:49:16.876Z,2022-02-21T18:49:19.377Z,832,754,196,700,-548,"""","2022-02-21 18:40:50",181.170.22.193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:97.0) Gecko/20100101 Firefox/97.0",,Firefox,97.0,Windows,10.0,b806a9e5279a0dc54328d4edaec5fb3f
