"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"null","","null","psychophysics","162","618538","0.0-10.0-25.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","33.50578651685409","768","428","","","","","","","[{""x"":1477,""y"":473,""t"":0},{""x"":1518,""y"":500,""t"":89},{""x"":1570,""y"":543,""t"":137},{""x"":1557,""y"":552,""t"":204},{""x"":1562,""y"":522,""t"":265},{""x"":1561,""y"":509,""t"":315},{""x"":1557,""y"":530,""t"":381},{""x"":1559,""y"":572,""t"":457},{""x"":1554,""y"":534,""t"":528},{""x"":1387,""y"":528,""t"":597},{""x"":1265,""y"":550,""t"":658},{""x"":1283,""y"":593,""t"":730},{""x"":1341,""y"":635,""t"":790},{""x"":1320,""y"":649,""t"":865},{""x"":1393,""y"":600,""t"":928},{""x"":1349,""y"":577,""t"":990},{""x"":1294,""y"":573,""t"":1064},{""x"":1347,""y"":524,""t"":1126},{""x"":1215,""y"":543,""t"":1193},{""x"":1073,""y"":538,""t"":1259},{""x"":1058,""y"":569,""t"":1331},{""x"":1068,""y"":552,""t"":1392},{""x"":1087,""y"":584,""t"":1453},{""x"":1143,""y"":567,""t"":1514},{""x"":1170,""y"":561,""t"":1579},{""x"":1226,""y"":530,""t"":1645},{""x"":1236,""y"":584,""t"":1718},{""x"":1226,""y"":511,""t"":1780},{""x"":1173,""y"":520,""t"":1842},{""x"":1147,""y"":542,""t"":1910},{""x"":1144,""y"":607,""t"":1974},{""x"":1145,""y"":641,""t"":2047},{""x"":1157,""y"":609,""t"":2109},{""x"":1185,""y"":592,""t"":2175},{""x"":1163,""y"":590,""t"":2236},{""x"":1135,""y"":570,""t"":2255},{""x"":1095,""y"":529,""t"":2318},{""x"":1132,""y"":547,""t"":2378},{""x"":1123,""y"":559,""t"":2431},{""x"":1132,""y"":564,""t"":2493},{""x"":1088,""y"":552,""t"":2519},{""x"":983,""y"":527,""t"":2580},{""x"":964,""y"":542,""t"":2632},{""x"":556,""y"":504,""t"":2705},{""x"":335,""y"":534,""t"":2770},{""x"":260,""y"":509,""t"":2836},{""x"":249,""y"":485,""t"":2896}]","{}","","","","","true","antisaccade","false","false","925","2045","2120","2270","2920","1536","864","true",""
"null","","null","psychophysics","163","621486","0.0-10.0-26.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","33.31895402298796","768","428","","","","","","","[{""x"":273,""y"":474,""t"":0},{""x"":413,""y"":538,""t"":69},{""x"":615,""y"":561,""t"":178},{""x"":755,""y"":623,""t"":239},{""x"":702,""y"":556,""t"":303},{""x"":662,""y"":533,""t"":361},{""x"":590,""y"":485,""t"":422},{""x"":710,""y"":491,""t"":495},{""x"":909,""y"":561,""t"":556},{""x"":996,""y"":578,""t"":628},{""x"":957,""y"":522,""t"":691},{""x"":986,""y"":571,""t"":756},{""x"":933,""y"":535,""t"":821},{""x"":997,""y"":536,""t"":887},{""x"":1032,""y"":538,""t"":959},{""x"":1024,""y"":546,""t"":1023},{""x"":1043,""y"":615,""t"":1090},{""x"":960,""y"":607,""t"":1152},{""x"":939,""y"":568,""t"":1204},{""x"":954,""y"":542,""t"":1267},{""x"":958,""y"":521,""t"":1343},{""x"":1075,""y"":581,""t"":1394},{""x"":1097,""y"":589,""t"":1456},{""x"":1128,""y"":582,""t"":1505},{""x"":1138,""y"":534,""t"":1580},{""x"":1166,""y"":575,""t"":1647},{""x"":1107,""y"":584,""t"":1711},{""x"":1117,""y"":608,""t"":1773},{""x"":1069,""y"":565,""t"":1833},{""x"":1056,""y"":581,""t"":1887},{""x"":1073,""y"":596,""t"":1949},{""x"":1065,""y"":596,""t"":2019},{""x"":1129,""y"":557,""t"":2086},{""x"":1142,""y"":529,""t"":2157},{""x"":1161,""y"":543,""t"":2221},{""x"":1102,""y"":565,""t"":2281},{""x"":1162,""y"":605,""t"":2342},{""x"":1114,""y"":623,""t"":2394},{""x"":1160,""y"":635,""t"":2457},{""x"":1135,""y"":543,""t"":2533},{""x"":1166,""y"":573,""t"":2597},{""x"":1158,""y"":586,""t"":2659},{""x"":732,""y"":585,""t"":2720},{""x"":502,""y"":608,""t"":2786},{""x"":415,""y"":597,""t"":2851},{""x"":351,""y"":566,""t"":2870}]","{}","","","","","true","antisaccade","false","false","925","1996","2071","2221","2871","1536","864","true",""
"null","","null","psychophysics","164","624226","0.0-10.0-27.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","33.107975609756714","768","428","","","","","","","[{""x"":305,""y"":527,""t"":0},{""x"":301,""y"":543,""t"":90},{""x"":341,""y"":540,""t"":175},{""x"":387,""y"":555,""t"":205},{""x"":450,""y"":587,""t"":264},{""x"":452,""y"":545,""t"":313},{""x"":447,""y"":494,""t"":384},{""x"":883,""y"":570,""t"":448},{""x"":1122,""y"":581,""t"":512},{""x"":1195,""y"":582,""t"":572},{""x"":1210,""y"":570,""t"":627},{""x"":1125,""y"":548,""t"":699},{""x"":1114,""y"":553,""t"":758},{""x"":1111,""y"":593,""t"":827},{""x"":1179,""y"":654,""t"":890},{""x"":1146,""y"":575,""t"":957},{""x"":1114,""y"":511,""t"":1023},{""x"":1148,""y"":512,""t"":1106},{""x"":1148,""y"":530,""t"":1126},{""x"":1118,""y"":567,""t"":1186},{""x"":1133,""y"":564,""t"":1237},{""x"":1169,""y"":600,""t"":1300},{""x"":1160,""y"":619,""t"":1376},{""x"":1134,""y"":600,""t"":1440},{""x"":1118,""y"":598,""t"":1508},{""x"":1129,""y"":647,""t"":1570},{""x"":1168,""y"":618,""t"":1633},{""x"":1155,""y"":596,""t"":1697},{""x"":1156,""y"":592,""t"":1745},{""x"":1132,""y"":572,""t"":1816},{""x"":1127,""y"":591,""t"":1877},{""x"":1108,""y"":591,""t"":1938},{""x"":1098,""y"":590,""t"":2010},{""x"":1087,""y"":580,""t"":2074},{""x"":1103,""y"":574,""t"":2130},{""x"":1107,""y"":569,""t"":2191},{""x"":1125,""y"":558,""t"":2255},{""x"":1124,""y"":588,""t"":2332},{""x"":1086,""y"":578,""t"":2399},{""x"":1157,""y"":543,""t"":2459},{""x"":1374,""y"":484,""t"":2519},{""x"":1531,""y"":526,""t"":2583},{""x"":1587,""y"":537,""t"":2633},{""x"":1600,""y"":532,""t"":2692}]","{}","","","","","true","antisaccade","false","true","925","1829","1904","2054","2704","1536","864","true",""
"null","","null","psychophysics","165","627182","0.0-10.0-28.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","33.707666666667116","768","428","","","","","","","[{""x"":1573,""y"":514,""t"":0},{""x"":1518,""y"":487,""t"":92},{""x"":1541,""y"":537,""t"":150},{""x"":1530,""y"":563,""t"":214},{""x"":1246,""y"":575,""t"":285},{""x"":1155,""y"":655,""t"":348},{""x"":1129,""y"":645,""t"":412},{""x"":1136,""y"":632,""t"":483},{""x"":1146,""y"":625,""t"":543},{""x"":1119,""y"":601,""t"":594},{""x"":1116,""y"":588,""t"":654},{""x"":1147,""y"":613,""t"":728},{""x"":1139,""y"":590,""t"":778},{""x"":1166,""y"":593,""t"":830},{""x"":1180,""y"":593,""t"":901},{""x"":1178,""y"":593,""t"":962},{""x"":1132,""y"":610,""t"":1035},{""x"":1128,""y"":618,""t"":1096},{""x"":1186,""y"":637,""t"":1164},{""x"":1135,""y"":607,""t"":1230},{""x"":1161,""y"":597,""t"":1298},{""x"":1122,""y"":579,""t"":1366},{""x"":1082,""y"":543,""t"":1428},{""x"":1063,""y"":525,""t"":1479},{""x"":1049,""y"":512,""t"":1544},{""x"":1168,""y"":576,""t"":1617},{""x"":1198,""y"":603,""t"":1682},{""x"":1176,""y"":587,""t"":1735},{""x"":1159,""y"":563,""t"":1796},{""x"":1133,""y"":579,""t"":1854},{""x"":1184,""y"":613,""t"":1916},{""x"":1187,""y"":618,""t"":1983},{""x"":1069,""y"":579,""t"":2057},{""x"":1146,""y"":611,""t"":2119},{""x"":1176,""y"":671,""t"":2180},{""x"":1155,""y"":659,""t"":2251},{""x"":1149,""y"":590,""t"":2312},{""x"":1103,""y"":522,""t"":2382},{""x"":1147,""y"":583,""t"":2446},{""x"":1062,""y"":501,""t"":2502},{""x"":777,""y"":423,""t"":2567},{""x"":588,""y"":456,""t"":2629},{""x"":500,""y"":535,""t"":2705},{""x"":431,""y"":570,""t"":2769},{""x"":404,""y"":575,""t"":2832},{""x"":415,""y"":550,""t"":2911}]","{}","","","","","true","antisaccade","false","false","925","2004","2079","2229","2879","1536","864","true",""
"null","","null","psychophysics","166","630222","0.0-10.0-29.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","32.95237362637456","768","428","","","","","","","[{""x"":420,""y"":543,""t"":0},{""x"":471,""y"":568,""t"":58},{""x"":450,""y"":523,""t"":127},{""x"":472,""y"":566,""t"":193},{""x"":474,""y"":579,""t"":257},{""x"":462,""y"":570,""t"":296},{""x"":439,""y"":541,""t"":311},{""x"":401,""y"":488,""t"":359},{""x"":511,""y"":512,""t"":403},{""x"":542,""y"":547,""t"":463},{""x"":548,""y"":566,""t"":488},{""x"":534,""y"":575,""t"":546},{""x"":496,""y"":523,""t"":606},{""x"":557,""y"":548,""t"":661},{""x"":676,""y"":567,""t"":681},{""x"":874,""y"":584,""t"":743},{""x"":898,""y"":557,""t"":795},{""x"":1028,""y"":609,""t"":865},{""x"":1054,""y"":586,""t"":925},{""x"":1050,""y"":590,""t"":995},{""x"":957,""y"":553,""t"":1056},{""x"":984,""y"":563,""t"":1126},{""x"":1033,""y"":582,""t"":1187},{""x"":1032,""y"":571,""t"":1240},{""x"":1080,""y"":600,""t"":1302},{""x"":1130,""y"":607,""t"":1353},{""x"":1153,""y"":609,""t"":1374},{""x"":1171,""y"":618,""t"":1427},{""x"":1183,""y"":622,""t"":1480},{""x"":1137,""y"":591,""t"":1541},{""x"":1099,""y"":526,""t"":1612},{""x"":1091,""y"":523,""t"":1676},{""x"":1134,""y"":552,""t"":1738},{""x"":1163,""y"":637,""t"":1819},{""x"":1084,""y"":582,""t"":1879},{""x"":1153,""y"":625,""t"":1942},{""x"":1172,""y"":647,""t"":2010},{""x"":1181,""y"":652,""t"":2072},{""x"":1160,""y"":634,""t"":2129},{""x"":1131,""y"":571,""t"":2192},{""x"":1122,""y"":557,""t"":2253},{""x"":1098,""y"":589,""t"":2327},{""x"":1101,""y"":584,""t"":2390},{""x"":1181,""y"":593,""t"":2450},{""x"":1158,""y"":625,""t"":2500},{""x"":1139,""y"":641,""t"":2557},{""x"":1074,""y"":627,""t"":2630},{""x"":662,""y"":583,""t"":2692},{""x"":431,""y"":573,""t"":2757},{""x"":324,""y"":514,""t"":2824},{""x"":267,""y"":463,""t"":2893},{""x"":290,""y"":435,""t"":2955}]","{}","","","","","true","antisaccade","false","false","925","2079","2154","2304","2954","1536","864","true",""
"null","","null","psychophysics","167","633480","0.0-10.0-30.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","32.813474747474594","768","428","","","","","","","[{""x"":355,""y"":481,""t"":0},{""x"":445,""y"":539,""t"":87},{""x"":477,""y"":534,""t"":174},{""x"":478,""y"":523,""t"":254},{""x"":594,""y"":555,""t"":312},{""x"":594,""y"":581,""t"":382},{""x"":971,""y"":615,""t"":454},{""x"":1106,""y"":607,""t"":515},{""x"":1211,""y"":645,""t"":581},{""x"":1176,""y"":618,""t"":640},{""x"":1157,""y"":587,""t"":658},{""x"":1142,""y"":536,""t"":717},{""x"":1118,""y"":545,""t"":782},{""x"":1151,""y"":549,""t"":837},{""x"":1126,""y"":557,""t"":899},{""x"":1093,""y"":547,""t"":963},{""x"":1175,""y"":595,""t"":1035},{""x"":1186,""y"":634,""t"":1095},{""x"":1143,""y"":638,""t"":1157},{""x"":1114,""y"":600,""t"":1220},{""x"":1098,""y"":581,""t"":1271},{""x"":1140,""y"":609,""t"":1346},{""x"":1202,""y"":659,""t"":1408},{""x"":1221,""y"":657,""t"":1469},{""x"":1176,""y"":662,""t"":1530},{""x"":1123,""y"":638,""t"":1588},{""x"":1123,""y"":653,""t"":1607},{""x"":1171,""y"":707,""t"":1672},{""x"":1141,""y"":621,""t"":1735},{""x"":1067,""y"":464,""t"":1797},{""x"":1080,""y"":515,""t"":1853},{""x"":1097,""y"":567,""t"":1873},{""x"":1122,""y"":634,""t"":1937},{""x"":1138,""y"":585,""t"":1986},{""x"":1148,""y"":487,""t"":2057},{""x"":1163,""y"":529,""t"":2118},{""x"":1152,""y"":567,""t"":2181},{""x"":1144,""y"":589,""t"":2251},{""x"":1121,""y"":559,""t"":2315},{""x"":1103,""y"":531,""t"":2383},{""x"":1088,""y"":522,""t"":2448},{""x"":1094,""y"":596,""t"":2514},{""x"":1100,""y"":615,""t"":2574},{""x"":1102,""y"":610,""t"":2640},{""x"":1068,""y"":586,""t"":2702},{""x"":1040,""y"":577,""t"":2765},{""x"":1096,""y"":601,""t"":2841},{""x"":990,""y"":585,""t"":2905},{""x"":931,""y"":575,""t"":2967},{""x"":560,""y"":553,""t"":3029},{""x"":356,""y"":522,""t"":3099},{""x"":260,""y"":506,""t"":3164}]","{}","","","","","true","antisaccade","false","false","925","2304","2379","2529","3179","1536","864","true",""
"null","","null","psychophysics","168","636256","0.0-10.0-31.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","33.12338554216913","768","428","","","","","","","[{""x"":311,""y"":532,""t"":0},{""x"":486,""y"":461,""t"":115},{""x"":840,""y"":561,""t"":183},{""x"":1069,""y"":646,""t"":242},{""x"":1088,""y"":667,""t"":302},{""x"":1109,""y"":635,""t"":352},{""x"":1112,""y"":604,""t"":418},{""x"":1123,""y"":601,""t"":491},{""x"":1063,""y"":558,""t"":556},{""x"":989,""y"":471,""t"":630},{""x"":967,""y"":439,""t"":691},{""x"":975,""y"":436,""t"":757},{""x"":984,""y"":442,""t"":827},{""x"":988,""y"":456,""t"":890},{""x"":1004,""y"":442,""t"":956},{""x"":1013,""y"":434,""t"":1025},{""x"":1069,""y"":533,""t"":1093},{""x"":1039,""y"":585,""t"":1185},{""x"":1034,""y"":606,""t"":1246},{""x"":1111,""y"":663,""t"":1310},{""x"":1101,""y"":684,""t"":1371},{""x"":1130,""y"":709,""t"":1445},{""x"":1178,""y"":705,""t"":1506},{""x"":1192,""y"":663,""t"":1576},{""x"":1116,""y"":607,""t"":1650},{""x"":1054,""y"":572,""t"":1715},{""x"":1058,""y"":564,""t"":1778},{""x"":1141,""y"":647,""t"":1842},{""x"":1126,""y"":614,""t"":1904},{""x"":1097,""y"":588,""t"":1962},{""x"":1086,""y"":571,""t"":1986},{""x"":1089,""y"":559,""t"":2047},{""x"":1094,""y"":576,""t"":2108},{""x"":1096,""y"":612,""t"":2168},{""x"":1137,""y"":659,""t"":2219},{""x"":1126,""y"":693,""t"":2295},{""x"":1160,""y"":670,""t"":2355},{""x"":1105,""y"":592,""t"":2424},{""x"":1115,""y"":587,""t"":2484},{""x"":1365,""y"":567,""t"":2548},{""x"":1453,""y"":547,""t"":2599},{""x"":1564,""y"":527,""t"":2663},{""x"":1641,""y"":539,""t"":2736}]","{}","","","","","true","antisaccade","false","true","925","1856","1931","2081","2731","1536","864","true",""
"null","","null","psychophysics","169","639530","0.0-10.0-32.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","33.48972164948481","768","428","","","","","","","[{""x"":1643,""y"":545,""t"":0},{""x"":1633,""y"":561,""t"":110},{""x"":1573,""y"":538,""t"":164},{""x"":1522,""y"":509,""t"":186},{""x"":1468,""y"":469,""t"":246},{""x"":1542,""y"":560,""t"":313},{""x"":1531,""y"":627,""t"":383},{""x"":1495,""y"":628,""t"":448},{""x"":1288,""y"":627,""t"":510},{""x"":1210,""y"":621,""t"":559},{""x"":1155,""y"":613,""t"":622},{""x"":1124,""y"":652,""t"":683},{""x"":1105,""y"":612,""t"":746},{""x"":1083,""y"":584,""t"":801},{""x"":1122,""y"":571,""t"":865},{""x"":1142,""y"":586,""t"":887},{""x"":1146,""y"":620,""t"":948},{""x"":1160,""y"":624,""t"":1002},{""x"":1155,""y"":599,""t"":1064},{""x"":1142,""y"":566,""t"":1140},{""x"":1144,""y"":526,""t"":1202},{""x"":1189,""y"":571,""t"":1264},{""x"":1190,""y"":601,""t"":1334},{""x"":1131,""y"":576,""t"":1398},{""x"":754,""y"":419,""t"":1464},{""x"":614,""y"":383,""t"":1531},{""x"":833,""y"":414,""t"":1600},{""x"":1007,""y"":556,""t"":1663},{""x"":1059,""y"":613,""t"":1721},{""x"":1103,""y"":666,""t"":1749},{""x"":1151,""y"":726,""t"":1811},{""x"":1120,""y"":672,""t"":1880},{""x"":1080,""y"":649,""t"":1948},{""x"":1082,""y"":638,""t"":2010},{""x"":1169,""y"":636,""t"":2069},{""x"":1175,""y"":658,""t"":2122},{""x"":1132,""y"":665,""t"":2194},{""x"":1104,""y"":663,""t"":2259},{""x"":1073,""y"":645,""t"":2322},{""x"":1109,""y"":655,""t"":2383},{""x"":1122,""y"":651,""t"":2446},{""x"":1123,""y"":623,""t"":2504},{""x"":1114,""y"":592,""t"":2570},{""x"":1105,""y"":577,""t"":2632},{""x"":1099,""y"":582,""t"":2703},{""x"":1119,""y"":619,""t"":2764},{""x"":1166,""y"":637,""t"":2836},{""x"":1070,""y"":690,""t"":2908},{""x"":685,""y"":683,""t"":2970},{""x"":418,""y"":582,""t"":3033},{""x"":307,""y"":519,""t"":3099},{""x"":278,""y"":493,""t"":3163},{""x"":282,""y"":539,""t"":3230}]","{}","","","","","true","antisaccade","false","false","925","2328","2403","2553","3203","1536","864","true",""
"null","","null","psychophysics","170","642647","0.0-10.0-33.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","33.14560638297909","768","428","","","","","","","[{""x"":289,""y"":551,""t"":0},{""x"":336,""y"":566,""t"":97},{""x"":361,""y"":564,""t"":115},{""x"":371,""y"":548,""t"":186},{""x"":367,""y"":502,""t"":255},{""x"":369,""y"":455,""t"":327},{""x"":390,""y"":458,""t"":389},{""x"":597,""y"":541,""t"":458},{""x"":718,""y"":580,""t"":517},{""x"":826,""y"":601,""t"":590},{""x"":841,""y"":607,""t"":650},{""x"":891,""y"":618,""t"":711},{""x"":888,""y"":608,""t"":764},{""x"":964,""y"":607,""t"":826},{""x"":1076,""y"":594,""t"":901},{""x"":1076,""y"":614,""t"":962},{""x"":1087,""y"":677,""t"":1025},{""x"":1063,""y"":619,""t"":1079},{""x"":1060,""y"":589,""t"":1120},{""x"":1028,""y"":569,""t"":1163},{""x"":1026,""y"":545,""t"":1239},{""x"":1116,""y"":601,""t"":1305},{""x"":1145,""y"":619,""t"":1376},{""x"":1142,""y"":600,""t"":1441},{""x"":1104,""y"":550,""t"":1501},{""x"":1130,""y"":571,""t"":1565},{""x"":1133,""y"":593,""t"":1630},{""x"":1143,""y"":631,""t"":1680},{""x"":1122,""y"":645,""t"":1751},{""x"":1038,""y"":588,""t"":1812},{""x"":1076,""y"":571,""t"":1886},{""x"":1120,""y"":580,""t"":1957},{""x"":1142,""y"":629,""t"":2019},{""x"":1138,""y"":635,""t"":2086},{""x"":1150,""y"":646,""t"":2153},{""x"":1121,""y"":601,""t"":2225},{""x"":1072,""y"":604,""t"":2286},{""x"":1047,""y"":607,""t"":2356},{""x"":1067,""y"":596,""t"":2421},{""x"":1108,""y"":592,""t"":2488},{""x"":1136,""y"":555,""t"":2558},{""x"":1122,""y"":483,""t"":2624},{""x"":1116,""y"":541,""t"":2687},{""x"":1143,""y"":545,""t"":2754},{""x"":1244,""y"":616,""t"":2824},{""x"":1494,""y"":653,""t"":2888},{""x"":1537,""y"":655,""t"":2942},{""x"":1571,""y"":677,""t"":3005},{""x"":1572,""y"":629,""t"":3068}]","{}","","","","","true","antisaccade","false","true","925","2186","2261","2411","3061","1536","864","true",""
"null","","null","psychophysics","171","645975","0.0-10.0-34.0","75","1","2022-05-21 03:04:33","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.54 Safari/537.36","WebKit","Chrome","101.0.4951.54","Windows","10.0","4d50dcc3-e333-4163-9894-058636a8e9c4","","","","","","","","key","null","32.98483999999939","768","428","","","","","","","[{""x"":1562,""y"":588,""t"":0},{""x"":1555,""y"":584,""t"":89},{""x"":1544,""y"":596,""t"":104},{""x"":1526,""y"":624,""t"":159},{""x"":1496,""y"":576,""t"":219},{""x"":1464,""y"":532,""t"":281},{""x"":1436,""y"":581,""t"":349},{""x"":1479,""y"":601,""t"":421},{""x"":1488,""y"":604,""t"":486},{""x"":1453,""y"":614,""t"":560},{""x"":1464,""y"":664,""t"":622},{""x"":1451,""y"":689,""t"":687},{""x"":1434,""y"":720,""t"":758},{""x"":1409,""y"":701,""t"":821},{""x"":1368,""y"":685,""t"":887},{""x"":1288,""y"":658,""t"":957},{""x"":1416,""y"":632,""t"":1016},{""x"":1349,""y"":651,""t"":1066},{""x"":1226,""y"":621,""t"":1139},{""x"":1225,""y"":670,""t"":1202},{""x"":1199,""y"":705,""t"":1263},{""x"":1188,""y"":690,""t"":1325},{""x"":1178,""y"":679,""t"":1373},{""x"":1196,""y"":652,""t"":1445},{""x"":1193,""y"":687,""t"":1507},{""x"":1142,""y"":621,""t"":1568},{""x"":1093,""y"":568,""t"":1638},{""x"":1117,""y"":574,""t"":1703},{""x"":1102,""y"":569,""t"":1770},{""x"":1086,""y"":559,""t"":1840},{""x"":1118,""y"":565,""t"":1904},{""x"":1140,""y"":593,""t"":1970},{""x"":1157,""y"":619,""t"":2026},{""x"":1155,""y"":625,""t"":2087},{""x"":1166,""y"":672,""t"":2154},{""x"":1147,""y"":694,""t"":2226},{""x"":1103,""y"":626,""t"":2286},{""x"":1095,""y"":589,""t"":2356},{""x"":1126,""y"":600,""t"":2421},{""x"":1092,""y"":612,""t"":2486},{""x"":1086,""y"":644,""t"":2553},{""x"":1138,""y"":650,""t"":2619},{""x"":1127,""y"":652,""t"":2685},{""x"":1119,""y"":628,""t"":2745},{""x"":1104,""y"":615,""t"":2765},{""x"":1079,""y"":610,""t"":2827},{""x"":1127,""y"":561,""t"":2890},{""x"":1127,""y"":569,""t"":2941},{""x"":1198,""y"":595,""t"":3003},{""x"":1390,""y"":592,""t"":3068},{""x"":1530,""y"":623,""t"":3156},{""x"":1579,""y"":631,""t"":3175},{""x"":1607,""y"":621,""t"":3225},{""x"":1624,""y"":634,""t"":3275}]","{}","","","","","true","antisaccade","false","true","925","2376","2451","2601","3251","1536","864","true",""
