"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"null","","null","psychophysics","126","384333","0.0-10.0-8.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","65.69767441860465","720","446","","","","","","","[{""x"":738,""y"":397,""t"":0},{""x"":757,""y"":356,""t"":273},{""x"":664,""y"":444,""t"":530},{""x"":822,""y"":398,""t"":659},{""x"":851,""y"":523,""t"":918},{""x"":535,""y"":596,""t"":1048},{""x"":773,""y"":479,""t"":1442},{""x"":969,""y"":375,""t"":1710},{""x"":890,""y"":463,""t"":1844},{""x"":837,""y"":386,""t"":2102},{""x"":529,""y"":585,""t"":2495},{""x"":778,""y"":395,""t"":2763}]","{}","","","","","true","prosaccade","false","true","925","1899","1974","2124","2774","1440","900","true",""
"null","","null","psychophysics","127","387731","0.0-10.0-9.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","64.98039215686275","720","446","","","","","","","[{""x"":753,""y"":457,""t"":0},{""x"":931,""y"":351,""t"":257},{""x"":814,""y"":461,""t"":510},{""x"":787,""y"":478,""t"":772},{""x"":783,""y"":462,""t"":1026},{""x"":691,""y"":452,""t"":1287},{""x"":611,""y"":465,""t"":1560},{""x"":764,""y"":385,""t"":1957},{""x"":615,""y"":511,""t"":2086},{""x"":171,""y"":686,""t"":2343},{""x"":640,""y"":564,""t"":2476},{""x"":784,""y"":409,""t"":2855},{""x"":845,""y"":379,""t"":2986},{""x"":832,""y"":366,""t"":3113},{""x"":895,""y"":476,""t"":3381}]","{}","","","","","true","prosaccade","false","false","925","2356","2431","2581","3231","1440","900","true",""
"null","","null","psychophysics","128","390909","0.0-10.0-10.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","65.74468085106383","720","446","","","","","","","[{""x"":987,""y"":451,""t"":0},{""x"":788,""y"":514,""t"":375},{""x"":1009,""y"":414,""t"":659},{""x"":674,""y"":536,""t"":922},{""x"":914,""y"":380,""t"":1184},{""x"":778,""y"":381,""t"":1428},{""x"":701,""y"":438,""t"":1695},{""x"":376,""y"":391,""t"":1951},{""x"":665,""y"":366,""t"":2086},{""x"":816,""y"":450,""t"":2363},{""x"":724,""y"":454,""t"":2495},{""x"":775,""y"":561,""t"":2754},{""x"":774,""y"":493,""t"":2886},{""x"":670,""y"":424,""t"":3162}]","{}","","","","","true","prosaccade","false","false","925","2124","2199","2349","2999","1440","900","true",""
"null","","null","psychophysics","129","394062","0.0-10.0-11.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","68.17777777777778","720","446","","","","","","","[{""x"":635,""y"":433,""t"":0},{""x"":604,""y"":512,""t"":139},{""x"":785,""y"":398,""t"":398},{""x"":759,""y"":444,""t"":678},{""x"":644,""y"":561,""t"":979},{""x"":520,""y"":650,""t"":1392},{""x"":712,""y"":528,""t"":1525},{""x"":808,""y"":443,""t"":1654},{""x"":641,""y"":437,""t"":1787},{""x"":819,""y"":476,""t"":2055},{""x"":602,""y"":506,""t"":2341},{""x"":589,""y"":414,""t"":2474},{""x"":644,""y"":428,""t"":2605},{""x"":779,""y"":481,""t"":2857}]","{}","","","","","true","prosaccade","false","false","925","1987","2062","2212","2862","1440","900","true",""
"null","","null","psychophysics","130","397111","0.0-10.0-12.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","65.95555555555555","720","446","","","","","","","[{""x"":895,""y"":455,""t"":0},{""x"":994,""y"":363,""t"":261},{""x"":796,""y"":487,""t"":515},{""x"":695,""y"":495,""t"":788},{""x"":485,""y"":417,""t"":920},{""x"":689,""y"":398,""t"":1048},{""x"":844,""y"":376,""t"":1441},{""x"":788,""y"":517,""t"":1700},{""x"":774,""y"":468,""t"":1834},{""x"":734,""y"":488,""t"":1971},{""x"":820,""y"":405,""t"":2238},{""x"":795,""y"":468,""t"":2516},{""x"":911,""y"":436,""t"":2646},{""x"":473,""y"":575,""t"":2786},{""x"":433,""y"":342,""t"":3033}]","{}","","","","","true","prosaccade","false","true","925","1954","2029","2179","2829","1440","900","true",""
"null","","null","psychophysics","131","400226","0.0-10.0-13.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","67.22222222222223","720","446","","","","","","","[{""x"":373,""y"":294,""t"":0},{""x"":334,""y"":394,""t"":289},{""x"":426,""y"":518,""t"":422},{""x"":793,""y"":488,""t"":824},{""x"":622,""y"":398,""t"":1084},{""x"":456,""y"":420,""t"":1221},{""x"":649,""y"":410,""t"":1356},{""x"":619,""y"":561,""t"":1768},{""x"":778,""y"":463,""t"":2024},{""x"":657,""y"":317,""t"":2304},{""x"":838,""y"":381,""t"":2704},{""x"":742,""y"":451,""t"":2839},{""x"":899,""y"":382,""t"":3096}]","{}","","","","","true","prosaccade","false","true","925","2204","2279","2429","3079","1440","900","true",""
"null","","null","psychophysics","132","403500","0.0-10.0-14.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","65.08163265306122","720","446","","","","","","","[{""x"":986,""y"":353,""t"":0},{""x"":610,""y"":407,""t"":281},{""x"":829,""y"":346,""t"":672},{""x"":465,""y"":517,""t"":805},{""x"":719,""y"":499,""t"":1070},{""x"":830,""y"":446,""t"":1469},{""x"":365,""y"":357,""t"":1731},{""x"":403,""y"":431,""t"":1863},{""x"":455,""y"":454,""t"":2120},{""x"":520,""y"":334,""t"":2251},{""x"":484,""y"":423,""t"":2497},{""x"":581,""y"":306,""t"":2758},{""x"":724,""y"":429,""t"":3005},{""x"":624,""y"":483,""t"":3260}]","{}","","","","","true","prosaccade","false","false","925","2281","2356","2506","3156","1440","900","true",""
"null","","null","psychophysics","133","406711","0.0-10.0-15.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","66.46808510638297","720","446","","","","","","","[{""x"":621,""y"":502,""t"":0},{""x"":685,""y"":569,""t"":276},{""x"":669,""y"":499,""t"":539},{""x"":600,""y"":548,""t"":805},{""x"":644,""y"":374,""t"":1074},{""x"":775,""y"":364,""t"":1339},{""x"":545,""y"":344,""t"":1617},{""x"":852,""y"":350,""t"":1746},{""x"":950,""y"":437,""t"":2017},{""x"":779,""y"":437,""t"":2267},{""x"":961,""y"":405,""t"":2401},{""x"":575,""y"":734,""t"":2669},{""x"":408,""y"":544,""t"":2802},{""x"":632,""y"":435,""t"":3063},{""x"":756,""y"":404,""t"":3195}]","{}","","","","","true","prosaccade","false","true","925","2312","2387","2537","3187","1440","900","true",""
"null","","null","psychophysics","134","410063","0.0-10.0-16.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","66.51020408163265","720","446","","","","","","","[{""x"":790,""y"":393,""t"":0},{""x"":969,""y"":421,""t"":278},{""x"":926,""y"":450,""t"":406},{""x"":870,""y"":463,""t"":658},{""x"":980,""y"":366,""t"":793},{""x"":667,""y"":480,""t"":1076},{""x"":794,""y"":488,""t"":1205},{""x"":1034,""y"":390,""t"":1460},{""x"":838,""y"":484,""t"":1725},{""x"":849,""y"":416,""t"":1993},{""x"":688,""y"":546,""t"":2525},{""x"":706,""y"":418,""t"":2657},{""x"":1007,""y"":374,""t"":2791},{""x"":619,""y"":357,""t"":3070},{""x"":690,""y"":419,""t"":3337}]","{}","","","","","true","prosaccade","false","true","925","2340","2415","2565","3215","1440","900","true",""
"null","","null","psychophysics","135","413167","0.0-10.0-17.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","66.95555555555555","720","446","","","","","","","[{""x"":681,""y"":405,""t"":0},{""x"":756,""y"":441,""t"":131},{""x"":837,""y"":405,""t"":402},{""x"":998,""y"":357,""t"":536},{""x"":609,""y"":422,""t"":798},{""x"":772,""y"":412,""t"":1046},{""x"":841,""y"":361,""t"":1309},{""x"":780,""y"":324,""t"":1576},{""x"":770,""y"":381,""t"":1847},{""x"":818,""y"":395,""t"":2140},{""x"":950,""y"":389,""t"":2561},{""x"":685,""y"":481,""t"":2690},{""x"":462,""y"":479,""t"":2822},{""x"":873,""y"":437,""t"":3085}]","{}","","","","","true","prosaccade","false","false","925","2000","2075","2225","2875","1440","900","true",""
"null","","null","psychophysics","136","416777","0.0-10.0-18.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","66.52830188679245","720","446","","","","","","","[{""x"":982,""y"":417,""t"":1},{""x"":730,""y"":520,""t"":268},{""x"":866,""y"":475,""t"":398},{""x"":1029,""y"":426,""t"":544},{""x"":930,""y"":470,""t"":798},{""x"":733,""y"":416,""t"":1195},{""x"":986,""y"":404,""t"":1475},{""x"":1073,""y"":384,""t"":1750},{""x"":882,""y"":338,""t"":2007},{""x"":814,""y"":328,""t"":2143},{""x"":626,""y"":460,""t"":2425},{""x"":584,""y"":458,""t"":2554},{""x"":775,""y"":432,""t"":2816},{""x"":982,""y"":372,""t"":3086},{""x"":511,""y"":583,""t"":3215},{""x"":896,""y"":387,""t"":3590}]","{}","","","","","true","prosaccade","false","true","925","2418","2493","2643","3293","1440","900","true",""
"null","","null","psychophysics","137","419868","0.0-10.0-19.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","66.88888888888889","720","446","","","","","","","[{""x"":987,""y"":350,""t"":0},{""x"":576,""y"":307,""t"":139},{""x"":674,""y"":406,""t"":416},{""x"":752,""y"":529,""t"":544},{""x"":618,""y"":568,""t"":795},{""x"":805,""y"":398,""t"":1072},{""x"":744,""y"":443,""t"":1207},{""x"":499,""y"":308,""t"":1465},{""x"":492,""y"":605,""t"":1873},{""x"":569,""y"":710,""t"":2006},{""x"":817,""y"":570,""t"":2141},{""x"":746,""y"":694,""t"":2411},{""x"":728,""y"":534,""t"":2670},{""x"":779,""y"":444,""t"":2799},{""x"":752,""y"":414,""t"":3077}]","{}","","","","","true","prosaccade","false","true","925","2056","2131","2281","2931","1440","900","true",""
"null","","null","psychophysics","138","423193","0.0-10.0-20.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","66.06122448979592","720","446","","","","","","","[{""x"":759,""y"":420,""t"":0},{""x"":697,""y"":578,""t"":278},{""x"":652,""y"":533,""t"":544},{""x"":778,""y"":467,""t"":809},{""x"":773,""y"":583,""t"":1071},{""x"":1019,""y"":463,""t"":1331},{""x"":560,""y"":558,""t"":1461},{""x"":743,""y"":448,""t"":1732},{""x"":727,""y"":495,""t"":1853},{""x"":787,""y"":440,""t"":2105},{""x"":846,""y"":371,""t"":2383},{""x"":1003,""y"":385,""t"":2654},{""x"":869,""y"":436,""t"":2913},{""x"":969,""y"":434,""t"":3174}]","{}","","","","","true","prosaccade","false","true","925","2302","2377","2527","3177","1440","900","true",""
"null","","null","psychophysics","139","426334","0.0-10.0-21.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","67.6","720","446","","","","","","","[{""x"":551,""y"":730,""t"":0},{""x"":628,""y"":576,""t"":148},{""x"":292,""y"":527,""t"":439},{""x"":637,""y"":450,""t"":709},{""x"":809,""y"":561,""t"":848},{""x"":863,""y"":495,""t"":1129},{""x"":779,""y"":355,""t"":1526},{""x"":576,""y"":510,""t"":1657},{""x"":656,""y"":441,""t"":1794},{""x"":691,""y"":373,""t"":1928},{""x"":974,""y"":368,""t"":2334},{""x"":785,""y"":521,""t"":2473},{""x"":772,""y"":380,""t"":2604},{""x"":671,""y"":448,""t"":2870},{""x"":509,""y"":533,""t"":3118}]","{}","","","","","true","prosaccade","false","false","925","2051","2126","2276","2926","1440","900","true",""
"null","
        <h3>Bloque de antisacadas</h3>
        <p><span style=""font-size:48px;""><b>&#10799;</b></span> = mirar en la dirección OPUESTA<p>
        
  
  <style>
    .gif-instruction {
      border: 2px solid black;
      padding-right: 10px;
      padding-left: 10px;
      margin-bottom: 10px;
    }
    .gif-instruction > img {
      width: 70%;
      height: auto;
      display: block;
      margin-left: auto;
      margin-right: auto;
      border: 1px solid black;
    }
  </style>

  <div class=""gif-instruction"">
    <h4>Antisacada</h4>
    <img src=""antisaccade.gif"" alt=""antisaccade instructions"" /> 
    <p>Mirar hacia el lado contrario</p>
  </div>

      ","null","html-keyboard-response","140","429351","0.0-10.0-23.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","141","432730","0.0-10.0-24.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","66.87755102040816","720","446","","","","","","","[{""x"":977,""y"":352,""t"":0},{""x"":818,""y"":499,""t"":266},{""x"":773,""y"":468,""t"":673},{""x"":736,""y"":516,""t"":802},{""x"":789,""y"":501,""t"":1075},{""x"":878,""y"":446,""t"":1205},{""x"":941,""y"":388,""t"":1470},{""x"":944,""y"":311,""t"":1604},{""x"":765,""y"":458,""t"":1877},{""x"":811,""y"":436,""t"":2140},{""x"":689,""y"":482,""t"":2408},{""x"":598,""y"":427,""t"":2667},{""x"":771,""y"":384,""t"":2942},{""x"":618,""y"":438,""t"":3354}]","{}","","","","","true","antisaccade","false","true","925","2301","2376","2526","3176","1440","900","true",""
"null","","null","psychophysics","142","435722","0.0-10.0-25.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","67.4186046511628","720","446","","","","","","","[{""x"":611,""y"":456,""t"":0},{""x"":742,""y"":444,""t"":276},{""x"":582,""y"":367,""t"":411},{""x"":467,""y"":485,""t"":673},{""x"":419,""y"":323,""t"":959},{""x"":648,""y"":422,""t"":1093},{""x"":888,""y"":436,""t"":1227},{""x"":726,""y"":509,""t"":1642},{""x"":902,""y"":446,""t"":1777},{""x"":478,""y"":487,""t"":1907},{""x"":561,""y"":476,""t"":2176},{""x"":856,""y"":454,""t"":2443},{""x"":856,""y"":351,""t"":2711},{""x"":603,""y"":563,""t"":2977}]","{}","","","","","true","antisaccade","false","true","925","2062","2137","2287","2937","1440","900","true",""
"null","","null","psychophysics","143","439099","0.0-10.0-26.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","66.93877551020408","720","446","","","","","","","[{""x"":528,""y"":591,""t"":0},{""x"":713,""y"":441,""t"":257},{""x"":856,""y"":453,""t"":392},{""x"":899,""y"":352,""t"":665},{""x"":719,""y"":454,""t"":945},{""x"":961,""y"":415,""t"":1212},{""x"":711,""y"":455,""t"":1345},{""x"":822,""y"":400,""t"":1611},{""x"":683,""y"":541,""t"":1747},{""x"":878,""y"":384,""t"":2148},{""x"":821,""y"":472,""t"":2276},{""x"":657,""y"":331,""t"":2408},{""x"":683,""y"":487,""t"":2677},{""x"":970,""y"":429,""t"":2945},{""x"":415,""y"":407,""t"":3352}]","{}","","","","","true","antisaccade","false","false","925","2305","2380","2530","3180","1440","900","true",""
"null","","null","psychophysics","144","442464","0.0-10.0-27.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","66.91836734693878","720","446","","","","","","","[{""x"":331,""y"":415,""t"":0},{""x"":687,""y"":442,""t"":266},{""x"":616,""y"":522,""t"":534},{""x"":830,""y"":337,""t"":813},{""x"":676,""y"":375,""t"":950},{""x"":701,""y"":569,""t"":1084},{""x"":559,""y"":469,""t"":1488},{""x"":413,""y"":455,""t"":1622},{""x"":590,""y"":423,""t"":1759},{""x"":701,""y"":458,""t"":2024},{""x"":608,""y"":340,""t"":2414},{""x"":487,""y"":435,""t"":2681},{""x"":562,""y"":593,""t"":2817},{""x"":688,""y"":506,""t"":3073},{""x"":824,""y"":416,""t"":3349}]","{}","","","","","true","antisaccade","false","false","925","2372","2447","2597","3247","1440","900","true",""
"null","","null","psychophysics","145","445722","0.0-10.0-28.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","67.44680851063829","720","446","","","","","","","[{""x"":863,""y"":387,""t"":0},{""x"":818,""y"":367,""t"":141},{""x"":691,""y"":456,""t"":538},{""x"":674,""y"":489,""t"":816},{""x"":923,""y"":424,""t"":948},{""x"":722,""y"":394,""t"":1081},{""x"":982,""y"":375,""t"":1511},{""x"":785,""y"":442,""t"":1780},{""x"":1020,""y"":362,""t"":2047},{""x"":545,""y"":344,""t"":2321},{""x"":546,""y"":632,""t"":2458},{""x"":695,""y"":511,""t"":2724},{""x"":814,""y"":465,""t"":2978},{""x"":876,""y"":434,""t"":3244}]","{}","","","","","true","antisaccade","false","false","925","2290","2365","2515","3165","1440","900","true",""
"null","","null","psychophysics","146","449084","0.0-10.0-29.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","66.6938775510204","720","446","","","","","","","[{""x"":973,""y"":412,""t"":0},{""x"":886,""y"":496,""t"":248},{""x"":869,""y"":477,""t"":507},{""x"":834,""y"":404,""t"":780},{""x"":741,""y"":462,""t"":915},{""x"":963,""y"":302,""t"":1176},{""x"":750,""y"":430,""t"":1583},{""x"":708,""y"":461,""t"":1712},{""x"":612,""y"":435,""t"":1993},{""x"":746,""y"":380,""t"":2259},{""x"":570,""y"":413,""t"":2397},{""x"":565,""y"":542,""t"":2659},{""x"":460,""y"":351,""t"":2934},{""x"":870,""y"":398,""t"":3336}]","{}","","","","","true","antisaccade","false","true","925","2417","2492","2642","3292","1440","900","true",""
"null","","null","psychophysics","147","452380","0.0-10.0-30.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","68.34042553191489","720","446","","","","","","","[{""x"":967,""y"":381,""t"":0},{""x"":939,""y"":367,""t"":138},{""x"":1056,""y"":437,""t"":418},{""x"":669,""y"":518,""t"":838},{""x"":769,""y"":477,""t"":978},{""x"":726,""y"":579,""t"":1241},{""x"":716,""y"":456,""t"":1648},{""x"":940,""y"":362,""t"":1917},{""x"":688,""y"":436,""t"":2185},{""x"":722,""y"":388,""t"":2321},{""x"":555,""y"":534,""t"":2602},{""x"":855,""y"":395,""t"":2736},{""x"":883,""y"":380,""t"":3004},{""x"":848,""y"":417,""t"":3279}]","{}","","","","","true","antisaccade","false","false","925","2248","2323","2473","3123","1440","900","true",""
"null","","null","psychophysics","148","455774","0.0-10.0-31.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","67.44897959183673","720","446","","","","","","","[{""x"":834,""y"":429,""t"":0},{""x"":608,""y"":611,""t"":268},{""x"":727,""y"":457,""t"":538},{""x"":712,""y"":452,""t"":822},{""x"":675,""y"":432,""t"":1094},{""x"":801,""y"":526,""t"":1359},{""x"":743,""y"":435,""t"":1624},{""x"":767,""y"":437,""t"":1900},{""x"":594,""y"":536,""t"":2160},{""x"":624,""y"":525,""t"":2443},{""x"":514,""y"":387,""t"":2577},{""x"":631,""y"":469,""t"":2711},{""x"":355,""y"":565,""t"":3105},{""x"":677,""y"":569,""t"":3379}]","{}","","","","","true","antisaccade","false","false","925","2292","2367","2517","3167","1440","900","true",""
"null","","null","psychophysics","149","459005","0.0-10.0-32.0","57","1","2022-05-18 18:33:30","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.2 Safari/605.1.15","Macintosh","Safari","14.1.2","OS X","10_14_6","d77c0926-e789-4a7d-b6c4-735b3e363137","","","","","","","","key","null","66.8936170212766","720","446","","","","","","","[{""x"":667,""y"":604,""t"":0},{""x"":726,""y"":589,""t"":136},{""x"":739,""y"":415,""t"":393},{""x"":850,""y"":414,""t"":670},{""x"":739,""y"":447,""t"":811},{""x"":764,""y"":456,""t"":942},{""x"":696,""y"":581,""t"":1210},{""x"":777,""y"":524,""t"":1488},{""x"":809,""y"":506,""t"":1624},{""x"":762,""y"":525,""t"":1760},{""x"":588,""y"":439,""t"":2009},{""x"":900,""y"":414,""t"":2287},{""x"":1018,""y"":346,""t"":2567},{""x"":850,""y"":395,""t"":2825},{""x"":737,""y"":590,""t"":2950},{""x"":709,""y"":418,""t"":3215}]","{}","","","","","true","antisaccade","false","true","925","2313","2388","2538","3188","1440","900","true",""
